activation,lemma,present_phones,past_phones
4.909764766693115,structure,S T R AH K CH ER,S T R AH K CH ER D
4.734435081481934,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
4.379593372344971,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
3.9506540298461914,sculpture,S K AH L P CH ER,S K AH L P CH ER D
3.9055018424987793,evince,IH V IH N S,IH V IH N S T
3.5792245864868164,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
3.3985538482666016,elapse,IH L AE P S,IH L AE P S T
3.233635425567627,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
2.9689884185791016,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
2.95497989654541,scrunch,S K R AH N CH,S K R AH N CH T
2.8345255851745605,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.641629219055176,overcast,OW V ER K AE S T,OW V ER K AE S T
2.5148720741271973,notice,N OW T AH S,N OW T AH S T
2.439884662628174,flex,F L EH K S,F L EH K S T
2.3056864738464355,annex,AE N EH K S,AE N EH K S T
2.120422840118408,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.9562727212905884,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.9104629755020142,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
1.8771487474441528,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.7891851663589478,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.7809139490127563,outguess,AW T G EH S,AW T G EH S T
1.71387779712677,stress,S T R EH S,S T R EH S T
1.6810952425003052,transfer,T R AE N S F ER,T R AE N S F ER D
1.6662331819534302,announce,AH N AW N S,AH N AW N S T
1.6538647413253784,average,AE V ER IH JH,AE V R AH JH D
1.5997425317764282,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.5907031297683716,engine,EH N JH AH N,EH N JH AH N D
1.5887829065322876,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.5691674947738647,blitz,B L IH T S,B L IH T S T
1.5394648313522339,needle,N IY D AH L,N IY D AH L D
1.5303481817245483,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.5267163515090942,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.4932459592819214,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.4807149171829224,bag,B AE G,B AE G D
1.4530681371688843,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.4421793222427368,bog,B AA G,B AA G D
1.4333676099777222,enmesh,EH N M EH SH,EH N M EH SH T
1.4034944772720337,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.3698710203170776,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.3353673219680786,bottle,B AA T AH L,B AA T AH L D
1.2783721685409546,overbuy,OW V ER B AY,OW V ER B AO T
1.2435048818588257,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.2342298030853271,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
1.2275069952011108,outcast,AW T K AE S T,AW T K AE S T
1.2058275938034058,fuel,F Y UW AH L,F Y UW AH L D
1.200614333152771,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.1748833656311035,evoke,IH V OW K,IH V OW K T
1.1171824932098389,flatter,F L AE T ER,F L AE T ER D
1.0859965085983276,flourish,F L ER IH SH,F L ER IH SH T
1.0739303827285767,entice,IH N T AY S,IH N T AY S T
1.0126487016677856,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.9974414110183716,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.975511908531189,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.966102123260498,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.9642986059188843,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.9543198347091675,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.8781570196151733,offshore,AO F SH AO R,AO F SH AO R D
0.865625262260437,auction,AA K SH AH N,AO K SH AH N D
0.8343027830123901,arm,AA R M,AA R M D
0.8130893707275391,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.8088208436965942,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.7916685342788696,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.7765001058578491,underline,AH N D ER L AY N,AH N D ER L AY N D
0.7681261301040649,inset,IH N S EH T,IH N S EH T
0.7366117238998413,encase,EH N K EY S,EH N K EY S T
0.7137185335159302,bomb,B AA M,B AA M D
0.6538299322128296,cycle,S AY K AH L,S AY K AH L D
0.6272904872894287,explode,IH K S P L OW D,IH K S P L OW D AH D
0.6129660606384277,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.6022622585296631,oversee,OW V ER S IY,OW V ER S AO
0.5886504650115967,snack,S N AE K,S N AE K T
0.5545800924301147,trounce,T R AW N S,T R AW N S T
0.5515760183334351,frisk,F R IH S K,F R IH S K T
