activation,lemma,present_phones,past_phones
5.135087490081787,stalk,S T AO K,S T AO K T
5.030376434326172,stack,S T AE K,S T AE K T
4.982791900634766,stock,S T AA K,S T AA K T
4.493855953216553,attack,AH T AE K,AH T AE K T
4.164863109588623,smack,S M AE K,S M AE K T
3.7981467247009277,slack,S L AE K,S L AE K T
3.61073637008667,snack,S N AE K,S N AE K T
3.4658761024475098,stoke,S T OW K,S T OW K T
3.0927109718322754,slick,S L IH K,S L IH K T
3.0683884620666504,stake,S T EY K,S T EY K T
2.6958160400390625,speak,S P IY K,S P OW K
2.257019519805908,storm,S T AO R M,S T AO R M D
2.256758689880371,immerse,IH M ER S,IH M ER S T
2.1990866661071777,evoke,IH V OW K,IH V OW K T
2.1421937942504883,smoke,S M OW K,S M OW K T
2.0952930450439453,spank,S P AE NG K,S P AE NG K T
1.997925877571106,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.9790736436843872,affect,AH F EH K T,AH F EH K T IH D
1.9565242528915405,sneak,S N IY K,S N IY K T
1.8815168142318726,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.8791254758834839,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.8690890073776245,exclaim,IH K S K L EY M,IH K S K L EY M D
1.8679677248001099,skim,S K IH M,S K IH M D
1.8322540521621704,spook,S P UW K,S P UW K T
1.7807751893997192,emit,IH M IH T,IH M IH T AH D
1.7552770376205444,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.7325810194015503,block,B L AA K,B L AA K T
1.7166320085525513,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.7028511762619019,vouch,V AW CH,V AW CH T
1.6954072713851929,spike,S P AY K,S P AY K T
1.679043173789978,awake,AH W EY K,AH W OW K
1.6581653356552124,stitch,S T IH CH,S T IH CH T
1.6257954835891724,stilt,S T IH L T,S T IH L T IH D
1.594901442527771,blockade,B L AA K EY D,B L AA K EY D IH D
1.5722326040267944,strand,S T R AE N D,S T R AE N D IH D
1.5386558771133423,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.5353256464004517,impale,IH M P EY L,IH M P EY L D
1.534063696861267,snag,S N AE G,S N AE G D
1.4978615045547485,smell,S M EH L,S M EH L D
1.4970258474349976,swink,S W IH NG K,S W AE NG K
1.4854644536972046,impel,IH M P EH L,IH M P EH L D
1.482904314994812,upset,AH P S EH T,AH P S EH T
1.4418123960494995,affix,AE F IH K S,AH F IH K S T
1.4171501398086548,straddle,S T R AE D AH L,S T R AE D AH L D
1.3770745992660522,stem,S T EH M,S T EH M D
1.342699408531189,stockpile,S T AA K P AY L,S T AA K P AY L D
1.2325483560562134,scheme,S K IY M,S K IY M D
1.2297395467758179,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.225610613822937,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
1.2062627077102661,swim,S W IH M,S W AE M
