activation,lemma,present_phones,past_phones
3.924262046813965,grimace,G R IH M AH S,G R IH M AH S T
3.437251567840576,trumpet,T R AH M P AH T,T R AH M P AH T IH D
3.3466148376464844,promise,P R AA M AH S,P R AA M AH S T
3.2749595642089844,trump,T R AH M P,T R AH M P T
3.0342540740966797,drum,D R AH M,D R AH M D
2.9873170852661133,cram,K R AE M,K R AE M D
2.7425575256347656,pigment,P IH G M AH N T,P IH G M EH T IH D
2.5982017517089844,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
2.583496570587158,dismiss,D IH S M IH S,D IH S M IH S T
2.550569534301758,grumble,G R AH M B AH L,G R AH M B AH L D
2.524765968322754,prime,P R AY M,P R AY M D
2.5186524391174316,dream,D R IY M,D R IY M D
2.4974608421325684,bargain,B AA R G AH N,B AA R G AH N D
2.488680362701416,premise,P R EH M IH S,P R EH M AH S T
2.3787951469421387,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
2.356964588165283,warm,W AO R M,W AO R M D
2.1917924880981445,blemish,B L EH M IH SH,B L EH M IH SH T
2.144282817840576,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
2.1423697471618652,enamel,IH N AE M AH L,IH N AE M AH L D
2.0990548133850098,plumb,P L AH M,P L AH M D
2.08770751953125,gleam,G L IY M,G L IY M D
2.024038791656494,crumble,K R AH M B AH L,K R AH M B AH L D
1.9975088834762573,farm,F AA R M,F AA R M D
1.9100261926651,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
1.9026118516921997,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.9026118516921997,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.881217360496521,climb,K L AY M,K L AY M D
1.8761342763900757,swim,S W IH M,S W AE M
1.8248122930526733,exclaim,IH K S K L EY M,IH K S K L EY M D
1.788725733757019,crimp,K R IH M P,K R IH M P T
1.781823992729187,mismatch,M IH S M AE CH,M IH S M AE CH T
1.7726200819015503,clam,K L AE M,K L AE M D
1.759285807609558,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.7568918466567993,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.7350949048995972,brim,B R IH M,B R IH M D
1.732420802116394,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.7217320203781128,drag,D R AE G,D R AE G D
1.7152544260025024,trample,T R AE M P AH L,T R AE M P AH L D
1.7069629430770874,clamber,K L AE M B ER,K L AE M B ER D
1.6889082193374634,ensconce,IH N S K AA N S,IH N S K AA N S T
1.6776374578475952,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.6290134191513062,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.6285618543624878,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
1.61980140209198,shrug,SH R AH G,SH R AH G D
1.612838864326477,glimpse,G L IH M P S,G L IH M P S T
1.5695713758468628,slim,S L IH M,S L IH M D
1.5680288076400757,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.5533286333084106,brag,B R AE G,B R AE G D
1.5433932542800903,tremble,T R EH M B AH L,T R EH M B AH L D
1.536803126335144,bludgeon,B L AH JH AH N,B L AH JH AH N D
1.536319613456726,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
1.5325032472610474,trim,T R IH M,T R IH M D
1.5242139101028442,plummet,P L AH M AH T,P L AH M AH T IH D
1.4924482107162476,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.4840244054794312,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.459839940071106,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.4453352689743042,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.4382609128952026,clog,K L AA G,K L AO G D
1.3845025300979614,autograph,AO T AH G R AE F,AO T AH G R AE F T
1.3739150762557983,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.3687509298324585,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.3513463735580444,diagnose,D AY AH G N OW S,D AY AH G N OW S T
1.3498581647872925,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.3293613195419312,able,EY B AH L,EY B AH L D
1.3255795240402222,crumple,K R AH M P AH L,K R AH M P AH L D
1.315205454826355,tramp,T R AE M P,T R AE M P T
1.3139606714248657,crawl,K R AO L,K R AO L D
1.300991177558899,plug,P L AH G,P L AH G D
1.2965983152389526,submerse,S AH B M ER S,S AH B M ER S T
1.2847055196762085,promote,P R AH M OW T,P R AH M OW T IH D
1.2787081003189087,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.2699826955795288,drill,D R IH L,D R IH L D
1.264426827430725,segment,S EH G M AH N T,S EH G M EH N T IH D
1.2353843450546265,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
1.2321075201034546,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.2238050699234009,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.2087067365646362,skim,S K IH M,S K IH M D
1.198156714439392,stumble,S T AH M B AH L,S T AH M B AH L D
1.1953877210617065,drug,D R AH G,D R AH G D
1.1883004903793335,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.1760443449020386,assign,AH S AY N,AH S AY N D
1.1745277643203735,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
1.1488968133926392,prompt,P R AA M P T,P R AA M P T IH D
1.1399418115615845,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.1377209424972534,disgrace,D IH S G R EY S,D IH S G R EY S T
1.1305395364761353,blot,B L AA T,B L AA T AH D
1.129334807395935,draw,D R AO,D R UW
1.1256121397018433,bulge,B AH L JH,B AH L JH D
1.10263991355896,climax,K L AY M AE K S,K L AY M AE K S T
1.0756441354751587,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.0712132453918457,animate,AE N AH M AH T,AE N AH M EY T IH D
1.0652412176132202,stagnate,S T AE G N EY T,S T AE G N EY T IH D
