activation,lemma,present_phones,past_phones
4.486569404602051,account,AH K AW N T,AH K AW N T IH D
4.137405872344971,trademark,T R EY D M AA R K,T R EY D M AA R K T
3.6225497722625732,amount,AH M AW N T,AH M AW N T IH D
3.5514557361602783,downgrade,D AW N G R EY D,D AW N G R EY D AH D
3.064082622528076,evolve,IH V AA L V,IH V AA L V D
3.056030750274658,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
3.040386199951172,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
2.513929843902588,ignite,IH G N AY T,IH G N AY T IH D
2.3649446964263916,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.3128883838653564,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.9164586067199707,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.7418415546417236,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.6886389255523682,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.687246322631836,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.5681519508361816,accost,AH K AO S T,AH K AA S T IH D
1.4920876026153564,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.3986711502075195,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
1.303307294845581,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
1.300065040588379,abort,AH B AO R T,AH B AO R T IH D
1.2637155055999756,even,IY V IH N,IY V AH N D
1.2177705764770508,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.2142529487609863,plump,P L AH M P,P L AH M P T
1.0575013160705566,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.0075783729553223,overeat,OW V ER IY T,OW V ER EY T
0.9518511891365051,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.8169631361961365,tour,T UH R,T UH R D
0.8069368004798889,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.7820377945899963,wait,W EY T,W EY T IH D
0.7820377945899963,waite,W EY T,W EY T IH D
0.7640337347984314,starve,S T AA R V,S T AA R V D
0.7490540146827698,award,AH W AO R D,AH W AO R D IH D
0.7243151068687439,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.7099741101264954,pronounce,P R AH N AW N S,P R AH N AW N S T
0.4502459168434143,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
