activation,lemma,present_phones,past_phones
4.696011543273926,oppose,AH P OW Z,AH P OW Z D
2.9236855506896973,soothe,S UW DH,S UW DH D
2.429866313934326,tether,T EH DH ER,T EH DH ER D
2.138500213623047,aggrieve,AH G R IY V,AH G R IY V D
2.127800464630127,agree,AH G R IY,AH G R IY D
1.953298568725586,amaze,AH M EY Z,AH M EY Z D
1.9162330627441406,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.8801188468933105,appease,AH P IY Z,AH P IY Z D
1.831644058227539,feather,F EH DH ER,F EH DH ER D
1.6863536834716797,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.556657314300537,upgrade,AH P G R EY D,AH P G R EY D IH D
1.5425461530685425,obsess,AH B S EH S,AH B S EH S T
1.510331153869629,revile,R IY V AY L,R IY V AY L D
1.4766135215759277,reemerge,R IY IH M ER JH,R IY IH M ER JH D
1.4603691101074219,jell,JH EH L,JH EH L D
1.4494094848632812,breathe,B R IY DH,B R IY DH D
1.4170451164245605,abhor,AE B HH AO R,AH B HH AO R D
1.3566648960113525,remedy,R EH M AH D IY,R EH M AH D IY D
1.327979564666748,rewire,R IY W AY ER,R IY W AY ER D
1.3198446035385132,stilt,S T IH L T,S T IH L T IH D
1.2867416143417358,jelly,JH EH L IY,JH EH L IY D
1.269033432006836,sneeze,S N IY Z,S N IY Z D
1.2466399669647217,upholster,AH P OW L S T ER,AH P OW L S T ER D
1.2324304580688477,clothe,K L OW DH,K L AE D
1.228899598121643,rev,R EH V,R EH V D
1.178614854812622,crawl,K R AO L,K R AO L D
1.1091430187225342,abrade,AE B R EY D,AE B R EY D IH D
1.0966919660568237,uphold,AH P HH OW L D,AH P HH EH L D
1.0159306526184082,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.8871893882751465,weave,W IY V,W OW V
0.84565269947052,boil,B OY L,B OY L D
0.8423304557800293,revolve,R IY V AA L V,R IY V AA L V D
0.8178852796554565,spoil,S P OY L,S P OY L D
0.7834961414337158,absorb,AH B Z AO R B,AH B Z AO R B D
0.7460767030715942,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.7366185188293457,oppress,AH P R EH S,AH P R EH S T
0.6136508584022522,grizzle,G R IH Z AH L,G R IH Z AH L D
0.608624279499054,smother,S M AH DH ER,S M AH DH ER D
