activation,lemma,present_phones,past_phones
3.130495071411133,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
3.0396549701690674,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
2.870478391647339,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
2.8142757415771484,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
2.6698410511016846,earn,ER N,ER N D
2.101689338684082,urge,ER JH,ER JH D
1.8623557090759277,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.7590925693511963,program,P R OW G R AE M,P R OW G R AE M D
1.7590925693511963,programme,P R OW G R AE M,P R OW G R AE M D
1.6611483097076416,tiptoe,T IH P T OW,T IH P T OW D
1.6367676258087158,outvote,AW T V OW T,AW T V OW T IH D
1.601938247680664,distil,D IH S T IH L,D IH S T IH L D
1.5386637449264526,prattle,P R AE T AH L,P R AE T AH L D
1.467026948928833,avail,AH V EY L,AH V EY L D
1.3335298299789429,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.2920851707458496,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.2792737483978271,throttle,TH R AA T AH L,TH R AA T AH L D
1.2719354629516602,stroll,S T R OW L,S T R OW L D
1.268777847290039,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.2674263715744019,drag,D R AE G,D R AE G D
1.0546201467514038,mishear,M IH S HH IY R,M IH S HH ER D
1.0288708209991455,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.9521050453186035,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.9414663314819336,whisk,W IH S K,W IH S K T
0.9175032377243042,grapple,G R AE P AH L,G R AE P AH L D
0.8951243162155151,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.7884975671768188,archive,AA R K AY V,AA R K AY V D
0.7818202972412109,echo,EH K OW,EH K OW D
0.7495803833007812,shrink,SH R IH NG K,SH R AE NG K
0.7444922924041748,behave,B IH HH EY V,B IH HH EY V D
0.713367223739624,frank,F R AE NG K,F R AE NG K T
0.6952981948852539,drink,D R IH NG K,D R AE NG K
0.6873743534088135,stroke,S T R OW K,S T R OW K T
0.6469831466674805,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.6276218891143799,gamble,G AE M B AH L,G AE M B AH L D
0.5324951410293579,make,M EY K,M EY D
0.48296383023262024,sip,S IH P,S IH P T
