activation,lemma,present_phones,past_phones
3.470309257507324,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
3.447434425354004,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
3.2244057655334473,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
3.132976531982422,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
2.930030345916748,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
2.848754405975342,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
2.7146525382995605,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
2.6265053749084473,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
2.569852352142334,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
2.5616869926452637,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.5576186180114746,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
2.5433034896850586,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
2.5268702507019043,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
2.517274856567383,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
2.4896531105041504,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
2.4531450271606445,quicken,K W IH K AH N,K W IH K AH N D
2.3110666275024414,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
2.1756744384765625,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
2.161501407623291,preclude,P R IH K L UW D,P R IH K L UW D IH D
2.129086971282959,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
2.120850086212158,compress,K AA M P R EH S,K AH M P R EH S T
2.1091246604919434,cripple,K R IH P AH L,K R IH P AH L D
2.1033987998962402,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
2.102776527404785,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
2.1012353897094727,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
2.089412212371826,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.0748696327209473,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
2.0291171073913574,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
2.0183639526367188,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
1.9824138879776,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.9733184576034546,sample,S AE M P AH L,S AE M P AH L D
1.9703725576400757,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
1.962020993232727,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.95301353931427,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.9230998754501343,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.9223712682724,discuss,D IH S K AH S,D IH S K AH S T
1.9135788679122925,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.8846627473831177,margin,M AA R JH AH N,M AA R JH AH N D
1.8585373163223267,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.852875828742981,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
1.845101237297058,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
1.823285460472107,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
1.8186219930648804,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.8123809099197388,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.7945493459701538,prattle,P R AE T AH L,P R AE T AH L D
1.7149690389633179,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.703363299369812,handle,HH AE N D AH L,HH AE N D AH L D
1.6729544401168823,oversell,OW V ER S EH L,OW V ER S OW L D
1.6692413091659546,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.6613997220993042,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
1.6580561399459839,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
1.656424880027771,staple,S T EY P AH L,S T EY P AH L D
1.6488779783248901,bristle,B R IH S AH L,B R IH S AH L D
1.6408313512802124,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.6372569799423218,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.6336778402328491,triple,T R IH P AH L,T R IH P AH L D
1.6307522058486938,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.6207822561264038,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.6162420511245728,extol,IH K S T OW L,IH K S T OW L D
1.6010249853134155,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.5901755094528198,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.565815806388855,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.5623654127120972,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.5574373006820679,partner,P AA R T N ER,P AA R T N ER D
1.5429707765579224,expel,IH K S P EH L,IH K S P EH L D
1.5347379446029663,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.5118120908737183,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.4907864332199097,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.4893971681594849,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.487824559211731,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
1.4860535860061646,chortle,CH AO R T AH L,CH AO R T AH L D
1.4827879667282104,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.4814900159835815,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.4814900159835815,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.4721132516860962,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.4699076414108276,trickle,T R IH K AH L,T R IH K AH L D
