activation,lemma,present_phones,past_phones
5.8530964851379395,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
3.930591106414795,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
3.7935304641723633,expose,IH K S P OW Z,IH K S P OW Z D
3.422299861907959,compute,K AH M P Y UW T,K AH M P Y UW T AH D
3.229745388031006,rescue,R EH S K Y UW,R EH S K Y UW D
3.1717581748962402,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
3.033571481704712,dislodge,D IH S L AA JH,D IH S L AA JH D
2.8992156982421875,dispose,D IH S P OW Z,D IH S P OW Z D
2.8975510597229004,disperse,D IH S P ER S,D IH S P ER S T
2.7942662239074707,despise,D IH S P AY Z,D IH S P AY Z D
2.6750757694244385,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
2.409332275390625,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
2.4004619121551514,preview,P R IY V Y UW,P R IY V Y UW D
2.3837838172912598,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
2.366067409515381,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.3595941066741943,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
2.3406765460968018,dispatch,D IH S P AE CH,D IH S P AE CH T
2.306881904602051,disprove,D IH S P R UW V,D IH S P R UW V D
2.148737907409668,divorce,D IH V AO R S,D IH V AO R S T
2.124685764312744,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.049260139465332,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
2.0005974769592285,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.9610769748687744,propose,P R AH P OW Z,P R AH P OW Z D
1.925868034362793,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.8623204231262207,disguise,D IH S G AY Z,D IH S G AY Z D
1.635023832321167,implant,IH M P L AE N T,IH M P L AE N T IH D
1.6139557361602783,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.6120445728302002,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.4649313688278198,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.4458619356155396,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.405918836593628,dispel,D IH S P EH L,D IH S P EH L D
1.3959171772003174,displease,D IH S P L IY Z,D IH S P L IY Z D
1.335059642791748,coiffe,K OY F,K OY F T
1.3207108974456787,curate,K Y UH R AH T,K Y UH R EY T IH D
1.2676161527633667,backlog,B AE K L AA G,B AE K L AA G D
1.2638494968414307,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.2281535863876343,enclose,IH N K L OW Z,EH N K L OW Z D
1.2046465873718262,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.1776862144470215,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.1086113452911377,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.1066722869873047,convoke,K AA N V OW K,K AA N V OW K T
1.0588575601577759,expire,IH K S P AY R,IH K S P AY R D
1.0199564695358276,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.9962992668151855,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.944155216217041,margin,M AA R JH AH N,M AA R JH AH N D
0.920495867729187,quip,K W IH P,K W IH P T
0.9164919853210449,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.9113013744354248,delve,D EH L V,D EH L V D
0.8814437389373779,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.7351995706558228,disburse,D IH S B ER S,D IH S B ER S T
0.7018511295318604,destroy,D IH S T R OY,D IH S T R OY D
0.6783607006072998,extol,IH K S T OW L,IH K S T OW L D
0.6476467847824097,acquiesce,AE K W IY EH S,AE K W IY EH S T
