activation,lemma,present_phones,past_phones
4.4855170249938965,bubble,B AH B AH L,B AH B AH L D
3.7245116233825684,whistle,W IH S AH L,W IH S AH L D
3.717918872833252,waffle,W AA F AH L,W AA F AH L D
3.6192750930786133,muffle,M AH F AH L,M AH F AH L D
3.5337467193603516,burble,B ER B AH L,B ER B AH L D
3.2735395431518555,ruffle,R AH F AH L,R AH F AH L D
3.1621127128601074,babble,B AE B AH L,B AE B AH L D
3.1604104042053223,wrestle,R EH S AH L,R EH S AH L D
3.1034860610961914,beckon,B EH K AH N,B EH K AH N D
3.059537887573242,label,L EY B AH L,L EY B AH L D
3.03859281539917,wobble,W AA B AH L,W AA B AH L D
3.0318455696105957,rebel,R EH B AH L,R IH B EH L D
2.9663124084472656,repulse,R IY P AH L S,R IY P AH L S T
2.8972930908203125,bobble,B AO B AH L,B AO B AH L D
2.8265933990478516,worship,W ER SH AH P,W ER SH AH P T
2.8064889907836914,cable,K EY B AH L,K EY B AH L D
2.7495522499084473,revile,R IY V AY L,R IY V AY L D
2.6382369995117188,rebuild,R IY B IH L D,R IY B IH L T
2.52162504196167,bevel,B EH V AH L,B EH V AH L D
2.510727882385254,table,T EY B AH L,T EY B AH L D
2.4954800605773926,labell,L AH B EH L,L EY B AH L D
2.4513354301452637,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
2.4248223304748535,refill,R IY F IH L,R IY F IH L D
2.4000463485717773,muscle,M AH S AH L,M AH S AH L D
2.3423399925231934,rifle,R AY F AH L,R AY F AH L D
2.272368907928467,cobble,K AA B AH L,K AA B AH L D
2.1632251739501953,nettle,N EH T AH L,N EH T AH L D
2.132080554962158,baffle,B AE F AH L,B AE F AH L D
2.1187615394592285,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
2.1096010208129883,ripple,R IH P AH L,R IH P AH L D
2.101471424102783,fable,F EY B AH L,F EY B AH L D
2.088191509246826,whittle,W IH T AH L,W IH T AH L D
2.0802717208862305,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.0422773361206055,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
2.0086708068847656,amble,AE M B AH L,AE M B AH L D
1.9968215227127075,double,D AH B AH L,D AH B AH L D
1.9734355211257935,muzzle,M AH Z AH L,M AH Z AH L D
1.914925217628479,revolve,R IY V AA L V,R IY V AA L V D
1.90742027759552,beguile,B IH G AY L,B IH G AY L D
1.896363377571106,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.8379908800125122,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
1.8336673974990845,hustle,HH AH S AH L,HH AH S AH L D
1.824546456336975,postpone,P OW S T P OW N,P OW S T P OW N D
1.8128999471664429,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.7663694620132446,hobble,HH AA B AH L,HH AA B AH L D
1.7658957242965698,nestle,N EH S AH L,N EH S AH L D
1.7026618719100952,whipsaw,W IH P S AO,W IH P S AO D
1.6767789125442505,wiggle,W IH G AH L,W IH G AH L D
1.6750842332839966,level,L EH V AH L,L EH V AH L D
1.6630016565322876,reshape,R IY SH EY P,R IY SH EY P T
1.6569284200668335,shuffle,SH AH F AH L,SH AH F AH L D
1.6192137002944946,wattle,W AA T AH L,W AA T AH L D
1.5894790887832642,dibble,D IH B AH L,D IH B AH L D
1.5641785860061646,misplace,M IH S P L EY S,M IH S P L EY S T
1.5472294092178345,nibble,N IH B AH L,N IH B AH L D
1.544420838356018,jostle,JH AA S AH L,JH AA S AH L D
1.530593752861023,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.5199321508407593,resell,R IY S EH L,R IY S OW L D
1.5049015283584595,couple,K AH P AH L,K AH P AH L D
1.5014771223068237,huff,HH AH F,HH AH F T
1.4808346033096313,number,N AH M B ER,N AH M B ER D
1.4764994382858276,furbish,F ER B IH SH,F ER B IH SH T
1.4739757776260376,knuckle,N AH K AH L,N AH K AH L D
