activation,lemma,present_phones,past_phones
4.485009670257568,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
4.071539878845215,telecast,T EH L AH K AE S T,T EH L AH K AE S T
3.1480140686035156,terrace,T EH R AH S,T EH R AH S T
2.866248607635498,televise,T EH L AH V AY Z,T EH L AH V AY Z D
2.7749111652374268,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
2.5754218101501465,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
2.5532665252685547,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
2.3391218185424805,soothe,S UW DH,S UW DH D
2.3048784732818604,feather,F EH DH ER,F EH DH ER D
2.28704571723938,telex,T EH L EH K S,T EH L EH K S T
2.1968114376068115,bombard,B AA M B AA R D,B AA M B AA R D IH D
2.1439805030822754,grease,G R IY S,G R IY S T
2.114227294921875,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
2.0639142990112305,massacre,M AE S AH K ER,M AE S AH K ER D
1.9394984245300293,plough,P L AW,P L AW D
1.9394984245300293,plow,P L AW,P L AW D
1.8399879932403564,wrestle,R EH S AH L,R EH S AH L D
1.7971725463867188,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.7892646789550781,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.7580726146697998,text,T EH K S T,T EH K S T IH D
1.7189104557037354,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.6738004684448242,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.5761587619781494,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
1.4781794548034668,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.4313161373138428,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.4088835716247559,gallop,G AE L AH P,G AE L AH P T
1.3974716663360596,treat,T R IY T,T R IY T IH D
1.392106294631958,telephone,T EH L AH F OW N,T EH L AH F OW N D
1.3420214653015137,harass,HH ER AE S,HH ER AE S T
1.3283367156982422,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.3180439472198486,retrieve,R IH T R IY V,R IY T R IY V D
1.315309762954712,march,M AA R CH,M AA R CH T
1.2973477840423584,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.272752285003662,ski,S K IY,S K IY D
1.2559688091278076,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
1.2176048755645752,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.162255048751831,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.1536822319030762,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
1.1175405979156494,greet,G R IY T,G R IY T AH D
1.029961109161377,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.9759600758552551,court,K AO R T,K AO R T IH D
0.9684241414070129,hoist,HH OY S T,HH OY S T AH D
0.9448065161705017,max,M AE K S,M AE K S T
0.9442809224128723,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.9360645413398743,major,M EY JH ER,M EY JH ER D
0.8999326825141907,tee,T IY,T IY D
0.8948947787284851,nestle,N EH S AH L,N EH S AH L D
0.8788467049598694,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.8416885733604431,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.8088367581367493,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.7848783135414124,tweet,T W IY T,T W IY T IH D
0.777095377445221,combine,K AA M B AY N,K AH M B AY N D
0.77292400598526,total,T OW T AH L,T OW T AH L D
0.7205385565757751,grass,G R AE S,G R AE S T
0.6893301606178284,table,T EY B AH L,T EY B AH L D
0.6880422234535217,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.6810625195503235,halt,HH AO L T,HH AO L T AH D
0.6488922238349915,glass,G L AE S,G L AE S T
0.5932808518409729,swirl,S W ER L,S W ER L D
0.5899971127510071,chair,CH EH R,CH EH R D
0.5893154740333557,father,F AA DH ER,F AA DH ER D
0.5650209784507751,conceive,K AH N S IY V,K AH N S IY V D
0.5437687039375305,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.5142893195152283,grace,G R EY S,G R EY S T
0.5093782544136047,nab,N AE B,N AE B D
0.4088045358657837,take,T EY K,T UH K
0.3206455111503601,tuck,T AH K,T AH K T
