activation,lemma,present_phones,past_phones
2.4838666915893555,provoke,P R AH V OW K,P R AH V OW K T
2.3568220138549805,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
2.208369255065918,forsake,F AO R S EY K,F AO R S UH K
2.087562084197998,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.0685696601867676,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
2.060621976852417,critique,K R AH T IY K,K R IH T IY K T
2.0566182136535645,flummox,F L AH M AO K S,F L AH M AO K S T
2.049795627593994,padlock,P AE D L AA K,P AE D L AA K T
2.01473331451416,bespeak,B IH S P IY K,B UH S P OW K
1.972339153289795,insure,IH N SH UH R,IH N SH UH R D
1.9678397178649902,profess,P R AH F EH S,P R AH F EH S T
1.7346086502075195,ensure,EH N SH UH R,EH N SH UH R D
1.6557135581970215,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.6499781608581543,project,P R AA JH EH K T,P R AH JH EH K T AH D
1.6455068588256836,rethink,R IY TH IH NG K,R IY TH AO T
1.6126642227172852,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
1.601064920425415,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.5852882862091064,uplink,AH P L IH NG K,UW P L IH NG K D
1.5599651336669922,detour,D IH T UH R,D IY T UH R D
1.5451164245605469,mistake,M IH S T EY K,M IH S T UH K
1.529712200164795,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.5212759971618652,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.4788384437561035,convoke,K AA N V OW K,K AA N V OW K T
1.4763450622558594,pancake,P AE N K EY K,P AE N K EY K T
1.4706616401672363,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.465609073638916,contour,K AA N T UH R,K AA N T UH R D
1.4171366691589355,mature,M AH CH UH R,M AH T Y UH R D
1.4083950519561768,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.3638362884521484,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
1.2945048809051514,inure,IH N Y UH R,IH N Y UH R D
1.2691328525543213,earmark,IH R M AA R K,IH R M AA R K T
1.253899097442627,dislike,D IH S L AY K,D IH S L AY K T
1.1742768287658691,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.13376784324646,produce,P R AH D UW S,P R AH D UW S T
1.111281394958496,console,K AA N S OW L,K AH N S OW L D
1.1086416244506836,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.0629146099090576,compact,K AA M P AE K T,K AH M P AE K T IH D
1.057506799697876,destroy,D IH S T R OY,D IH S T R OY D
1.0477430820465088,sustain,S AH S T EY N,S AH S T EY N D
1.0011506080627441,smother,S M AH DH ER,S M AH DH ER D
0.9827304482460022,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.9669128060340881,remark,R IH M AA R K,R IH M AA R K T
0.9546883702278137,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.9484251141548157,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.9207480549812317,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.9177399277687073,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.9027631878852844,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.8964397311210632,outsource,AW T S AO R S,AW T S AO R S T
0.8718520998954773,divorce,D IH V AO R S,D IH V AO R S T
0.8347474932670593,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.827311098575592,cashier,K AE SH IH R,K AE SH IH R D
0.803941547870636,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.8027005791664124,preserve,P R AH Z ER V,P R AH Z ER V D
0.8015537858009338,preface,P R EH F AH S,P R EH F AH S T
0.7834250330924988,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.7632893919944763,network,N EH T W ER K,N EH T W ER K T
0.751848042011261,inscribe,IH N S K R AY B,IH N S K R AY B D
0.7512689232826233,watch,W AA CH,W AA CH T
0.7343843579292297,presume,P R IH Z UW M,P R AH Z UW M D
0.711492121219635,convene,K AH N V IY N,K AH N V IY N D
0.7109927535057068,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.7073050141334534,bundle,B AH N D AH L,B AH N D AH L D
0.69456547498703,converse,K AA N V ER S,K AH N V ER S T
0.6917241215705872,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.6680918335914612,hackney,HH AE K N IY,HH AE K N IY D
0.6522998213768005,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.6395444273948669,pacify,P AE S AH F AY,P AE S AH F AY D
0.6289370656013489,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.6256218552589417,implode,IH M P L OW D,IH M P L OW D IH D
0.6212549805641174,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.6196661591529846,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.6146593689918518,provide,P R AH V AY D,P R AH V AY D IH D
0.5962128043174744,prove,P R UW V,P R UW V D
0.5945612788200378,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.5941432118415833,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.5820037722587585,cordon,K AO R D AH N,K AO R D AH N D
0.5766412615776062,repulse,R IY P AH L S,R IY P AH L S T
0.575667679309845,mishear,M IH S HH IY R,M IH S HH ER D
0.57220059633255,disbar,D IH S B AA R,D IH S B AA R D
0.5618979334831238,endorse,EH N D AO R S,EH N D AO R S T
0.5584204792976379,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.5503771901130676,embrace,EH M B R EY S,EH M B R EY S T
0.5495405793190002,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.5405016541481018,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.5402026772499084,preside,P R IH Z AY D,P R IH Z AY D IH D
0.5371795296669006,mushroom,M AH SH R UW M,M AH SH R UH M D
0.5335188508033752,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.5256777405738831,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.5082703232765198,secure,S IH K Y UH R,S IH K Y UH R D
0.49146753549575806,enthuse,IH N TH UW Z,IH N TH UW Z D
0.4874289631843567,propose,P R AH P OW Z,P R AH P OW Z D
0.4812172055244446,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.4739426374435425,condone,K AH N D OW N,K AH N D OW N D
0.47161370515823364,enmesh,EH N M EH SH,EH N M EH SH T
0.46847355365753174,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.4634719491004944,ensnare,IH N S N EH R,IH N S N EH R D
0.45416295528411865,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.41660451889038086,overlook,OW V ER L UH K,OW V ER L UH K T
0.4143196940422058,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.409177303314209,convince,K AH N V IH N S,K AH N V IH N S T
0.3900887370109558,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.38581210374832153,exile,EH G Z AY L,EH G Z AY L D
0.36960214376449585,confess,K AH N F EH S,K AH N F EH S T
0.3424995541572571,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.34058552980422974,hitch,HH IH CH,HH IH CH T
0.3016499876976013,misprice,M IH S P R AY S,M IH S P R AY S T
0.300479531288147,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.22963112592697144,ransack,R AE N S AE K,R AE N S AE K T
0.2175871729850769,hike,HH AY K,HH AY K T
0.2090117335319519,forge,F AO R JH,F AO R JH D
0.08681881427764893,hobble,HH AA B AH L,HH AA B AH L D
