activation,lemma,present_phones,past_phones
2.4507508277893066,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.988727331161499,enshrine,EH N SH R AY N,EH N SH R AY N D
1.8923451900482178,enrage,EH N R EY JH,EH N R EY JH D
1.8668062686920166,enforce,EH N F AO R S,EH N F AO R S T
1.8544352054595947,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.840869665145874,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.792191982269287,snack,S N AE K,S N AE K T
1.7737505435943604,engage,EH N G EY JH,EH N G EY JH D
1.7676811218261719,sneer,S N IH R,S N IH R D
1.7672512531280518,exploit,EH K S P L OY T,EH K S P L OY T AH D
1.6862308979034424,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.6816246509552002,entwine,EH N T W AY N,EH N T W AY N D
1.679889440536499,snare,S N EH R,S N EH R D
1.6633317470550537,announce,AH N AW N S,AH N AW N S T
1.6575732231140137,interact,IH N T ER AE K T,IH N T ER AE K T AH D
1.6377859115600586,end,EH N D,EH N D AH D
1.6256849765777588,snarl,S N AA R L,S N AA R AH L D
1.6176531314849854,annex,AE N EH K S,AE N EH K S T
1.5808894634246826,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
1.5497474670410156,snort,S N AO R T,S N AO R T IH D
1.5220997333526611,ant,AE N T,AE N T IH D
1.5139520168304443,snicker,S N IH K ER,S N IH K ER D
1.5124094486236572,snub,S N AH B,S N AH B D
1.505960464477539,unsell,AH N S EH L,AH N S OW L D
1.495544672012329,snatch,S N AE CH,S N AE CH T
1.4609363079071045,sneak,S N IY K,S N IY K T
1.4402134418487549,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.423835039138794,enlist,EH N L IH S T,EH N L IH S T IH D
1.4057633876800537,enslave,EH N S L EY V,EH N S L EY V D
1.405120611190796,underline,AH N D ER L AY N,AH N D ER L AY N D
1.3867239952087402,enhance,EH N HH AE N S,EH N HH AE N S T
1.385509729385376,endure,EH N D Y UH R,EH N D Y UH R D
1.3738868236541748,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.3575859069824219,snipe,S N AY P,S N AY P T
