activation,lemma,present_phones,past_phones
1.778781771659851,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.761764407157898,babysit,B EY B IY S IH T,B EY B IY S AE T
1.6942421197891235,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
1.6470218896865845,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.637802243232727,blotch,B L AA T CH,B L AA T CH T
1.4159282445907593,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.3914276361465454,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.3313602209091187,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.3019579648971558,backfire,B AE K F AY R,B AE K F AY ER D
1.2790614366531372,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.269420862197876,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.1919482946395874,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.1903423070907593,become,B IH K AH M,B IH K EY M
1.1308883428573608,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.1280382871627808,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.1237858533859253,escort,EH S K AO R T,EH S K AO R T IH D
1.1174436807632446,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
1.109367847442627,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.1058980226516724,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.0737324953079224,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.0725106000900269,express,IH K S P R EH S,IH K S P R EH S T
1.0089763402938843,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.0010075569152832,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.9895976781845093,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.983293890953064,buckle,B AH K AH L,B AH K AH L D
0.9784226417541504,resume,R IH Z UW M,R IH Z UW M D
0.975632905960083,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.9715026617050171,capture,K AE P CH ER,K AE P CH ER D
0.9610137939453125,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.9355688095092773,bust,B AH S T,B AH S T IH D
0.9136204719543457,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.8932474851608276,feed,F IY D,F EH D
0.875727653503418,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.8718088865280151,beckon,B EH K AH N,B EH K AH N D
0.8709003925323486,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.8691543340682983,deduce,D IH D UW S,D IH D UW S T
0.8624516725540161,bubble,B AH B AH L,B AH B AH L D
0.861868143081665,babble,B AE B AH L,B AE B AH L D
0.8539879322052002,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.8454325199127197,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.8323076963424683,possess,P AH Z EH S,P AH Z EH S T
0.8237526416778564,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.8150782585144043,budget,B AH JH IH T,B AH JH IH T AH D
0.8114141225814819,befall,B IH F AO L,B IH F EH L
0.8111106157302856,pander,P AE N D ER,P AE N D ER D
0.806007981300354,baptize,B AE P T AY Z,B AE P T AY Z D
0.8024598360061646,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.7902950048446655,hackney,HH AE K N IY,HH AE K N IY D
0.783835768699646,burst,B ER S T,B ER S T
0.7788711786270142,divorce,D IH V AO R S,D IH V AO R S T
0.77837073802948,baste,B EY S T,B EY S T AH D
0.7673639059066772,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.7665692567825317,shear,SH IH R,SH IH R D
0.7610669136047363,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.7609466314315796,burnish,B ER N IH SH,B ER N IH SH T
0.7569583654403687,rebuff,R IH B AH F,R IH B AH F T
0.7555608749389648,baffle,B AE F AH L,B AE F AH L D
0.7472788095474243,band,B AE N D,B AE N D IH D
0.7398808002471924,fan,F AE N,F AE N D
0.7383896112442017,worship,W ER SH AH P,W ER SH AH P T
0.7328349351882935,ban,B AE N,B AE N D
0.7303260564804077,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.7295588254928589,distress,D IH S T R EH S,D IH S T R EH S T
0.7284575700759888,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.7168265581130981,burn,B ER N,B ER N D
0.7105809450149536,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.710357666015625,founder,F AW N D ER,F AW N D ER D
0.7079553604125977,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.6967084407806396,bypass,B AY P AE S,B AY P AE S T
0.6963213682174683,banish,B AE N IH SH,B AE N IH SH T
0.6849229335784912,fuck,F AH K,F AH K T
0.660929799079895,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.6532047986984253,debut,D EY B Y UW,D EY B Y UW D
0.6490384340286255,focus,F OW K AH S,F OW K AH S T
0.6410822868347168,fatigue,F AH T IY G,F AH T IY G D
0.6316100358963013,bid,B IH D,B IH D
0.621395468711853,ripple,R IH P AH L,R IH P AH L D
0.6206561326980591,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.619733452796936,blitz,B L IH T S,B L IH T S T
0.6120787858963013,fake,F EY K,F EY K T
0.6073623895645142,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.6012791395187378,rejoice,R IH JH OY S,R IH JH OY S T
0.5971318483352661,argue,AA R G Y UW,AA R G Y UW D
0.5965172052383423,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.5884594917297363,faint,F EY N T,F EY N T IH D
0.5867840051651001,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.5838732719421387,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.583458423614502,bottle,B AA T AH L,B AA T AH L D
0.5745276212692261,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.5628343820571899,bloat,B L OW T,B L OW T IH D
0.5596625804901123,seduce,S IH D UW S,S IH D UW S T
0.5536395311355591,back,B AE K,B AE K T
0.542148232460022,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.5420452356338501,blot,B L AA T,B L AA T AH D
0.5411297082901001,chick,CH IH K,CH IH K T
0.5342668294906616,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.5327247381210327,boggle,B AA G AH L,B AA G AH L D
0.5231554508209229,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.5020545721054077,hoist,HH OY S T,HH OY S T AH D
