activation,lemma,present_phones,past_phones
3.3112802505493164,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
3.1316256523132324,terrify,T EH R AH F AY,T EH R AH F AY D
3.0744547843933105,mollify,M AA L AH F AY,M AA L AH F AY D
3.008110523223877,verify,V EH R AH F AY,V EH R AH F AY D
2.9657461643218994,unify,Y UW N AH F AY,Y UW N AH F AY D
2.895616054534912,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
2.8185205459594727,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
2.7595648765563965,rarefy,R EH R AH F AY,R EH R AH F AY D
2.642991781234741,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.630688190460205,horrify,HH AO R AH F AY,HH AO R AH F AY D
2.614196300506592,typify,T IH P AH F AY,T IH P AH F AY D
2.5123140811920166,telephone,T EH L AH F OW N,T EH L AH F OW N D
2.5060088634490967,mummify,M AH M AH F AY,M AH M IH F AY D
2.4475889205932617,nullify,N AH L AH F AY,N AH L AH F AY D
2.384315013885498,misapply,M IH S AH P L AY,M IH S AH P L AY D
2.3836069107055664,forestall,F AO R S T AO L,F AO R S T AA L D
2.3228824138641357,vilify,V IH L IH F AY,V IH L AH F AY D
2.26078724861145,yuppify,Y AH P IH F AY,Y AH P IH F AY D
2.2507050037384033,atrophy,AE T R AH F IY,AE T R AH F IY D
2.226964235305786,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.204586982727051,ratify,R AE T AH F AY,R AE T AH F AY D
2.195190906524658,airlift,EH R L IH F T,EH R L IH F T IH D
2.001711845397949,telecast,T EH L AH K AE S T,T EH L AH K AE S T
1.9804143905639648,pacify,P AE S AH F AY,P AE S AH F AY D
1.9400620460510254,parallel,P EH R AH L EH L,P EH R AH L EH L D
1.6543605327606201,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.6319561004638672,validate,V AE L AH D EY T,V AE L AH D EY T IH D
1.6142349243164062,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.5724716186523438,uplift,AH P L IH F T,AH P L IH F T IH D
1.5545835494995117,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
1.4875996112823486,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.4799604415893555,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.4650020599365234,ironize,AY ER N AY Z,AY ER N AY Z D
1.4368400573730469,modify,M AA D AH F AY,M AA D AH F AY D
1.4253315925598145,exhale,EH K S HH EY L,EH K S HH EY L D
1.377495527267456,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.3438551425933838,certify,S ER T AH F AY,S ER T AH F AY D
1.2990565299987793,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
1.2785372734069824,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.264646291732788,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
1.2615485191345215,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
1.2195823192596436,herald,HH EH R AH L D,HH EH R AH L D IH D
1.1899418830871582,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.0909574031829834,notify,N OW T AH F AY,N OW T AH F AY D
1.0798985958099365,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.0652861595153809,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.0585384368896484,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.9895997643470764,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.9658569693565369,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.9366075396537781,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.9348234534263611,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.8962364792823792,heckle,HH EH K AH L,HH EH K AH L D
0.884412944316864,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.8577621579170227,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.736287534236908,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.7342483401298523,hollow,HH AA L OW,HH AA L OW D
0.6803987622261047,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.6729661822319031,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.6592853665351868,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.6389451622962952,tinkle,T IH NG K AH L,T IH NG K AH L D
0.5973294377326965,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.5943401455879211,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.5749718546867371,forest,F AO R AH S T,F AO R AH S T AH D
0.5683725476264954,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.49315792322158813,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.47147804498672485,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.43841391801834106,jacket,JH AE K AH T,JH AE K AH T IH D
0.40098148584365845,perish,P EH R IH SH,P EH R IH SH T
0.3888566493988037,hop,HH AA P,HH AA P T
0.3766438364982605,gamble,G AE M B AH L,G AE M B AH L D
0.36261212825775146,hassle,HH AE S AH L,HH AE S AH L D
0.30207914113998413,garble,G AA R B AH L,G AA R B AH L D
0.12903600931167603,ferret,F EH R AH T,F EH R AH T AH D
