activation,lemma,present_phones,past_phones
4.618412017822266,drink,D R IH NG K,D R AE NG K
4.319016933441162,crank,K R AE NG K,K R AE NG K T
4.143956184387207,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
4.048067092895508,frank,F R AE NG K,F R AE NG K T
3.6034293174743652,spank,S P AE NG K,S P AE NG K T
3.583710193634033,plunk,P L AH NG K,P L AH NG K T
3.470856189727783,blank,B L AE NG K,B L AE NG K T
3.4650774002075195,flank,F L AE NG K,F L AE NG K T
3.371215581893921,stink,S T IH NG K,S T AE NG K
3.3266046047210693,blink,B L IH NG K,B L IH NG K T
3.3114540576934814,swink,S W IH NG K,S W AE NG K
3.198995351791382,twinkle,T W IH NG K AH L,T W IH NG K AH L D
3.0455820560455322,sting,S T IH NG,S T AH NG
2.9854226112365723,harangue,HH ER AE NG,HH ER AE NG D
2.922165632247925,sling,S L IH NG,S L AH NG
2.890209674835205,bring,B R IH NG,B R AO T
2.8696603775024414,shrink,SH R IH NG K,SH R AE NG K
2.8494019508361816,swing,S W IH NG,S W AH NG
2.839733600616455,prong,P R AO NG,P R AO NG D
2.673999071121216,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
2.624361515045166,throng,TH R AO NG,TH R AO NG D
2.546560764312744,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
2.312936305999756,fling,F L IH NG,F L AH NG
2.2725982666015625,flummox,F L AH M AO K S,F L AH M AO K S T
2.2225821018218994,cling,K L IH NG,K L AH NG
1.9934077262878418,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.6226115226745605,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.4633197784423828,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
1.3513555526733398,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
1.1560814380645752,stagger,S T AE G ER,S T AE G ER D
1.1085270643234253,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.1036633253097534,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.1000603437423706,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.9815800189971924,provoke,P R AH V OW K,P R AH V OW K T
0.9321448802947998,slather,S L AE DH ER,S L AE DH ER D
0.7989287376403809,bespeak,B IH S P IY K,B UH S P OW K
0.7444397211074829,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.6408559083938599,express,IH K S P R EH S,IH K S P R EH S T
0.6338486671447754,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.622527003288269,brim,B R IH M,B R IH M D
0.4858771562576294,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.456188440322876,dispense,D IH S P EH N S,D IH S P EH N S T
0.4259812831878662,trigger,T R IH G ER,T R IH G ER D
0.4077634811401367,swim,S W IH M,S W AE M
0.3624314069747925,foist,F OY S T,F OY S T IH D
0.35537099838256836,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.3384760618209839,stash,S T AE SH,S T AE SH T
0.3146873712539673,grin,G R IH N,G R IH N D
0.30935871601104736,hoist,HH OY S T,HH OY S T AH D
0.2428019642829895,quip,K W IH P,K W IH P T
0.19027471542358398,slam,S L AE M,S L AE M D
