activation,lemma,present_phones,past_phones
3.7544918060302734,search,S ER CH,S ER CH T
3.730964183807373,nurse,N ER S,N ER S T
3.693042755126953,purge,P ER JH,P ER JH D
3.53831148147583,hurry,HH ER IY,HH ER IY D
3.5013060569763184,maroon,M ER UW N,M ER UW N D
3.4553685188293457,perch,P ER CH,P ER CH T
3.4527411460876465,turn,T ER N,T ER N D
3.4497084617614746,worry,W ER IY,W ER IY D
3.4460644721984863,journey,JH ER N IY,JH ER N IY D
3.4218850135803223,hurl,HH ER L,HH ER L D
3.421029567718506,surf,S ER F,S ER F T
3.403665542602539,merge,M ER JH,M ER JH D
3.402705669403076,jerk,JH ER K,JH ER K T
3.3888959884643555,permeate,P ER M IY EY T,P ER M IY EY T IH D
3.383859634399414,perk,P ER K,P ER K T
3.375412940979004,burn,B ER N,B ER N D
3.3614416122436523,parole,P ER OW L,P ER OW L D
3.3527050018310547,merce,M ER S,M ER S T
3.3508825302124023,perjure,P ER JH ER,P ER JH ER D
3.3488712310791016,surge,S ER JH,S ER JH D
3.3440542221069336,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
3.342926502227783,burgeon,B ER JH AH N,B ER JH AH N D
3.3119616508483887,shirk,SH ER K,SH ER K T
3.3054466247558594,pursue,P ER S UW,P ER S UW D
3.283897876739502,whirl,W ER L,W ER L D
3.27142333984375,lurch,L ER CH,L ER CH T
3.2700281143188477,corrode,K ER OW D,K ER OW D IH D
3.2657008171081543,firm,F ER M,F ER M D
3.2606143951416016,curl,K ER L,K ER L D
3.2551426887512207,furrow,F ER OW,F ER OW D
3.2306528091430664,surmise,S ER M AY Z,S ER M AY Z D
3.2289061546325684,corral,K ER AE L,K ER AE L D
3.2101712226867676,serve,S ER V,S ER V D
3.1961278915405273,curb,K ER B,K ER B D
3.188436508178711,term,T ER M,T ER M D
3.168717861175537,ferment,F ER M EH N T,F ER M EH N T AH D
3.1654844284057617,careen,K ER IY N,K ER IY N D
3.1558728218078613,barrage,B ER AA ZH,B ER AA ZH D
3.14180850982666,verse,V ER S,V ER S T
3.134821891784668,purse,P ER S,P ER S T
3.111023426055908,work,W ER K,W ER K T
3.1091575622558594,shirt,SH ER T,SH ER T IH D
3.1079492568969727,nourish,N ER IH SH,N ER IH SH T
3.0975985527038574,nurture,N ER CH ER,N ER CH ER D
3.0568385124206543,pervert,P ER V ER T,P ER V ER T IH D
3.0535545349121094,circuit,S ER K AH T,S ER K AH T IH D
3.047536849975586,survive,S ER V AY V,S ER V AY V D
3.0134024620056152,parade,P ER EY D,P ER EY D IH D
3.0027031898498535,harangue,HH ER AE NG,HH ER AE NG D
2.984494686126709,derive,D ER AY V,D ER AY V D
2.9449310302734375,circle,S ER K AH L,S ER K AH L D
2.935204029083252,harass,HH ER AE S,HH ER AE S T
2.9043312072753906,burden,B ER D AH N,B ER D AH N D
2.9006080627441406,hurt,HH ER T,HH ER T
2.879662036895752,learn,L ER N,L ER N D
2.8792014122009277,bereave,B ER IY V,B ER IY V D
2.87031888961792,burst,B ER S T,B ER S T
2.8626389503479004,survey,S ER V EY,S ER V EY D
2.8198885917663574,certify,S ER T AH F AY,S ER T AH F AY D
2.817427635192871,forget,F ER G EH T,F ER G AA T
2.8094682693481445,persuade,P ER S W EY D,P ER S W EY D IH D
2.730886459350586,birdie,B ER D IY,B ER D IY D
2.7221975326538086,worth,W ER TH,W ER TH
2.70950984954834,peruse,P ER UW Z,P ER UW Z D
2.694453239440918,worship,W ER SH AH P,W ER SH AH P T
2.6758904457092285,curtail,K ER T EY L,K ER T EY L D
2.633387565612793,purport,P ER P AO R T,P ER P AO R T IH D
2.6054205894470215,burnish,B ER N IH SH,B ER N IH SH T
2.591184616088867,burble,B ER B AH L,B ER B AH L D
2.5467023849487305,curse,K ER S,K ER S T
2.5445079803466797,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
2.540217399597168,curve,K ER V,K ER V D
2.5359249114990234,furnish,F ER N IH SH,F ER N IH SH T
2.522702217102051,forgive,F ER G IH V,F ER G EY V
2.5097532272338867,surpass,S ER P AE S,S ER P AE S T
