activation,lemma,present_phones,past_phones
3.657076358795166,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
2.745635986328125,enforce,EH N F AO R S,EH N F AO R S T
2.560741901397705,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
2.53250789642334,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
2.3310470581054688,enhance,EH N HH AE N S,EH N HH AE N S T
2.0577573776245117,inure,IH N Y UH R,IH N Y UH R D
1.6304092407226562,encourage,EH N K ER IH JH,EH N K ER IH JH D
1.5557280778884888,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.4610189199447632,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.3178298473358154,ensure,EH N SH UH R,EH N SH UH R D
1.2868015766143799,enslave,EH N S L EY V,EH N S L EY V D
1.2622058391571045,intone,IH N T OW N,IH N T OW N D
1.212044358253479,repress,R IY P R EH S,R IY P R EH S T
1.1635940074920654,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
1.1613929271697998,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.1133981943130493,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.113393783569336,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.110734462738037,insure,IH N SH UH R,IH N SH UH R D
1.0754241943359375,enclose,IH N K L OW Z,EH N K L OW Z D
1.028290867805481,reprice,R IY P R AY S,R IY P R AY S T
1.0036355257034302,yield,Y IY L D,Y IY L D IH D
0.9945377111434937,enshrine,EH N SH R AY N,EH N SH R AY N D
0.9519302845001221,tenure,T EH N Y ER,T EH N Y ER D
0.9225739240646362,network,N EH T W ER K,N EH T W ER K T
0.893099308013916,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
0.8843064308166504,engross,IH N G R OW S,IH N G R OW S T
0.8330655097961426,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.8288048505783081,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.8275514841079712,invade,IH N V EY D,IH N V EY D AH D
0.8099391460418701,chauffeur,SH OW F ER,SH OW F ER D
0.7706958055496216,throat,TH R OW T,TH R OW T IH D
0.7517682313919067,intern,IH N T ER N,IH N T ER N D
0.7466603517532349,halt,HH AO L T,HH AO L T AH D
0.7457177639007568,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.7158254384994507,endorse,EH N D AO R S,EH N D AO R S T
0.6716155409812927,rent,R EH N T,R EH N T IH D
0.6587090492248535,inlay,IH N L EY,IH N L EY D
0.6416342854499817,shield,SH IY L D,SH IY L D IH D
0.6400249004364014,venture,V EH N CH ER,V EH N CH ER D
0.6230281591415405,group,G R UW P,G R UW P T
0.6156052947044373,grope,G R OW P,G R OW P T
0.6087450981140137,entail,EH N T EY L,IH N T EY L D
0.5988855361938477,involve,IH N V AA L V,IH N V AA L V D
0.4971047043800354,snowball,S N OW B AO L,S N OW B AO L D
0.4957876205444336,rush,R AH SH,R AH SH T
0.49429792165756226,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.48814672231674194,relay,R IY L EY,R IY L EY D
0.44903337955474854,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.428516149520874,shove,SH AH V,SH AH V D
0.41481733322143555,growl,G R AW L,G R AW L D
0.3963444232940674,crouch,K R AW CH,K R AW CH T
0.3938572406768799,engine,EH N JH AH N,EH N JH AH N D
0.38367629051208496,envy,EH N V IY,EH N V IY D
0.3603731393814087,repute,R IY P Y UW T,R IH P Y UW T IH D
0.35335326194763184,entwine,EH N T W AY N,EH N T W AY N D
0.3376811742782593,tilt,T IH L T,T IH L T IH D
0.3191385269165039,grieve,G R IY V,G R IY V D
0.28671663999557495,hoist,HH OY S T,HH OY S T AH D
0.2806510925292969,gulp,G AH L P,G AH L P T
0.2688002586364746,wretch,R EH CH,R EH CH IH D
0.2682841420173645,wrong,R AO NG,R AO NG D
