activation,lemma,present_phones,past_phones
3.0680015087127686,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
2.9367377758026123,bypass,B AY P AE S,B AY P AE S T
2.8624629974365234,overspend,OW V ER S P EH N D,OW V ER S P EH N T
2.1567139625549316,scramble,S K R AE M B AH L,S K R AE M B AH L D
2.073547840118408,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.9994642734527588,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.9433753490447998,surpass,S ER P AE S,S ER P AE S T
1.9003510475158691,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.8293368816375732,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.7688450813293457,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
1.7587871551513672,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
1.6839454174041748,collapse,K AH L AE P S,K AH L AE P S T
1.6096546649932861,ice,AY S,AY S T
1.599532127380371,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
1.559626579284668,eye,AY,AY D
1.5549523830413818,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.3957085609436035,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
1.3863252401351929,isolate,AY S AH L EY T,AY S AH L EY T AH D
1.3391973972320557,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.3241407871246338,branch,B R AE N CH,B R AE N CH T
1.3138855695724487,finance,F AH N AE N S,F IH N AE N S T
1.2975919246673584,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.2959648370742798,babysit,B EY B IY S IH T,B EY B IY S AE T
1.2740408182144165,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.2386841773986816,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.1821503639221191,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.1780931949615479,sublet,S AH B L EH T,S AH B L EH T
1.1407780647277832,foment,F OW M EH N T,F OW M EH N T IH D
1.1000792980194092,downvote,D AW N V OW T,D AW N V OW T IH D
1.0912485122680664,download,D AW N L OW D,D AW N L OW D IH D
1.0725679397583008,splash,S P L AE SH,S P L AE SH T
1.0150725841522217,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.992118239402771,police,P AH L IY S,P AH L IY S T
0.9842472076416016,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.9595504999160767,beseech,B IY S IY CH,B IY S IY CH T
0.9512856006622314,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.8726142644882202,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.864133358001709,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.8505595922470093,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.8480753898620605,question,K W EH S CH AH N,K W EH S CH AH N D
0.8467614650726318,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.8408107757568359,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.8390998840332031,flex,F L EH K S,F L EH K S T
0.8194804191589355,spoil,S P OY L,S P OY L D
0.818789005279541,focus,F OW K AH S,F OW K AH S T
0.8019242286682129,flannel,F L AE N AH L,F L AE N AH L D
0.7865166664123535,scratch,S K R AE CH,S K R AE CH T
0.7612550258636475,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.7370647192001343,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.7292232513427734,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.7223842144012451,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.7011547088623047,flinch,F L IH N CH,F L IH N CH T
0.6913937330245972,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.6839321851730347,blank,B L AE NG K,B L AE NG K T
0.6683638095855713,escort,EH S K AO R T,EH S K AO R T IH D
0.6523231267929077,compose,K AH M P OW Z,K AH M P OW Z D
0.6504999399185181,blink,B L IH NG K,B L IH NG K T
0.6447488069534302,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.6222915649414062,crunch,K R AH N CH,K R AH N CH T
0.6219558715820312,screech,S K R IY CH,S K R IY CH T
0.5891106128692627,scream,S K R IY M,S K R IY M D
0.5758994817733765,showcase,SH OW K EY S,SH OW K EY S T
0.528140664100647,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.5270473957061768,excerpt,EH K S ER P T,EH K S ER P T IH D
0.5212262868881226,flicker,F L IH K ER,F L IH K ER D
0.5189315676689148,stream,S T R IY M,S T R IY M D
0.5135335922241211,straggle,S T R AE G AH L,S T R AE G AH L D
0.5000349283218384,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.458109974861145,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.4443647861480713,clinch,K L IH N CH,K L IH N CH T
0.33571934700012207,flaw,F L AO,F L AO D
0.28764140605926514,sponge,S P AH N JH,S P AH N JH D
