activation,lemma,present_phones,past_phones
5.258875370025635,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
5.132925987243652,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
3.4557113647460938,mute,M Y UW T,M Y UW T IH D
3.4532694816589355,fuel,F Y UW AH L,F Y UW AH L D
3.244316577911377,muse,M Y UW Z,M Y UW Z D
3.2237548828125,mutate,M Y UW T EY T,M Y UW T EY T IH D
2.793886661529541,view,V Y UW,V Y UW D
2.7263565063476562,fuse,F Y UW Z,F Y UW Z D
2.4920616149902344,feud,F Y UW D,F Y UW D IH D
2.3372445106506348,purify,P Y UH R AH F AY,P Y UH R AH F AY D
2.1792826652526855,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
2.083916187286377,cube,K Y UW B,K Y UW B D
2.033658027648926,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.9165807962417603,cue,K Y UW,K Y UW D
1.9109755754470825,curate,K Y UH R AH T,K Y UH R EY T IH D
1.8148974180221558,cure,K Y UH R,K Y UH R D
1.8092042207717896,measure,M EH ZH ER,M EH ZH ER D
1.7312530279159546,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.7129818201065063,forsake,F AO R S EY K,F AO R S UH K
1.6341217756271362,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.5971815586090088,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.5472904443740845,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.5089994668960571,testify,T EH S T AH F AY,T EH S T AH F AY D
1.3571752309799194,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.3124819993972778,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.2896438837051392,fume,F Y UW M,F Y UW M D
1.2813172340393066,jangle,JH AE NG G AH L,JH AE NG G AH L D
1.2163108587265015,stonewall,S T OW N W AO L,S T OW N W AO L D
1.067084550857544,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.9751960039138794,tangle,T AE NG G AH L,T AE NG G AH L D
0.9186093807220459,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.912713885307312,mandate,M AE N D EY T,M AE N D EY T IH D
0.9018760919570923,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.8843085765838623,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.86921226978302,forward,F AO R W ER D,F AO R W ER D IH D
0.8324955701828003,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.8098057508468628,clothe,K L OW DH,K L AE D
0.7702120542526245,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.7694907188415527,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.7334725856781006,wangle,W AE NG G AH L,W AE NG G AH L D
0.7049967050552368,mortgage,M AO R G AH JH,M AO R G IH JH D
0.6556328535079956,mangle,M AE NG G AH L,M AE NG G AH L D
0.6411610841751099,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.6378425359725952,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.6008899807929993,guest,G EH S T,G EH S T IH D
0.5706735253334045,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5183531641960144,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.4828820824623108,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.4308135509490967,wrangle,R AE NG G AH L,R AE NG G AH L D
0.4152628779411316,clue,K L UW,K L UW D
0.2959672808647156,gush,G AH SH,G AH SH T
0.2686919569969177,flout,F L AW T,F L AW T IH D
0.24805301427841187,morph,M AO R F,M AO R F T
0.23273825645446777,make,M EY K,M EY D
