activation,lemma,present_phones,past_phones
2.4077701568603516,round,R AW N D,R AW N D AH D
2.2524566650390625,pound,P AW N D,P AW N D IH D
1.951646089553833,founder,F AW N D ER,F AW N D ER D
1.9030585289001465,hound,HH AW N D,HH AW N D IH D
1.7297563552856445,sound,S AW N D,S AW N D IH D
1.3749010562896729,mount,M AW N T,M AW N T AH D
1.3578212261199951,wound,W AW N D,W UW N D IH D
1.2500066757202148,refine,R AH F AY N,R AH F AY N D
1.0534969568252563,count,K AW N T,K AW N T IH D
1.0183231830596924,down,D AW N,D AW N D
0.9710379838943481,counter,K AW N T ER,K AW N T ER D
0.7391238212585449,plunge,P L AH N JH,P L AH N JH D
0.7283575534820557,gleam,G L IY M,G L IY M D
0.6936173439025879,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.6481770277023315,pillage,P IH L IH JH,P IH L IH JH D
0.6008090972900391,pounce,P AW N S,P AW N S T
0.5606396198272705,pave,P EY V,P EY V D
0.5420000553131104,mend,M EH N D,M EH N D IH D
0.5318938493728638,lend,L EH N D,L EH N T
0.5225353240966797,shave,SH EY V,SH EY V D
0.5152857303619385,move,M UW V,M UW V D
0.5063397884368896,waive,W EY V,W EY V D
0.5063397884368896,wave,W EY V,W EY V D
0.5032474994659424,bend,B EH N D,B EH N T
0.4924428164958954,ravage,R AE V IH JH,R AE V IH JH D
0.46580997109413147,save,S EY V,S EY V D
0.43591681122779846,rev,R EH V,R EH V D
0.4342329204082489,gauge,G EY JH,G EY JH D
0.40603283047676086,live,L AY V,L IH V D
0.4018765985965729,outsize,AW T S AY Z,AW T S AY Z D
0.39943835139274597,pinch,P IH N CH,P IH N CH T
0.3833794891834259,pony,P OW N IY,P OW N IY D
0.3765500485897064,eat,IY T,EY T
0.3527175486087799,polish,P AA L IH SH,P AA L IH SH T
0.3428281843662262,gaze,G EY Z,G EY Z D
0.32343152165412903,mind,M AY N D,M AY N D AH D
0.31483593583106995,moan,M OW N,M OW N D
0.30412402749061584,rave,R EY V,R EY V D
0.3008020222187042,glean,G L IY N,G L IY N D
0.2738373577594757,loan,L OW N,L OW N D
0.27369967103004456,punch,P AH N CH,P AH N CH T
0.2243107259273529,rouse,R AW S,R AW Z D
0.21814462542533875,render,R EH N D ER,R EH N D ER D
0.21124401688575745,band,B AE N D,B AE N D IH D
0.18321767449378967,pressure,P R EH SH ER,P R EH SH ER D
