activation,lemma,present_phones,past_phones
1.8735377788543701,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
1.5486171245574951,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.5230865478515625,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.4788587093353271,possess,P AH Z EH S,P AH Z EH S T
1.4568982124328613,squash,S K W AA SH,S K W AA SH T
1.4212807416915894,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
1.4051414728164673,gutter,G AH T ER,G AH T ER D
1.4003245830535889,jolt,JH OW L T,JH OW L T IH D
1.3930474519729614,hush,HH AH SH,HH AH SH T
1.3283393383026123,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.2903268337249756,wrong,R AO NG,R AO NG D
1.254778504371643,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.2208141088485718,shuck,SH AH K,SH AH K T
1.2203319072723389,coil,K OY L,K OY L D
1.2161946296691895,inbreed,IH N B R IY D,IH N B R EH D
1.2096326351165771,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.173865795135498,subdue,S AH B D UW,S AH B D UW D
1.1679072380065918,chuck,CH AH K,CH AH K T
1.1676772832870483,chuckle,CH AH K AH L,CH AH K AH L D
1.159102201461792,arraign,ER EY N,ER EY N D
1.1418039798736572,tongue,T AH NG,T AH NG D
1.1312901973724365,faze,F EY Z,F EY Z D
1.1312901973724365,phase,F EY Z,F EY Z D
1.1251457929611206,candy,K AE N D IY,K AE N D IY D
1.122316598892212,fillet,F AH L EY,F IH L AH T IH D
1.085944652557373,parade,P ER EY D,P ER EY D IH D
1.0853707790374756,inch,IH N CH,IH N CH T
1.0843733549118042,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.0769991874694824,shun,SH AH N,SH AH N D
1.0754667520523071,shunt,SH AH N T,SH AH N T IH D
1.068628191947937,fuss,F AH S,F AH S T
1.0629370212554932,hang,HH AE NG,HH AH NG
1.0604133605957031,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.0579465627670288,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.053381323814392,pillory,P IH L ER IY,P IH L ER IY D
1.0394648313522339,muscle,M AH S AH L,M AH S AH L D
1.0369622707366943,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.0329182147979736,cake,K EY K,K EY K T
1.028336524963379,enslave,EH N S L EY V,EH N S L EY V D
1.025470495223999,pronounce,P R AH N AW N S,P R AH N AW N S T
1.0233595371246338,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.021949291229248,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.020782232284546,pose,P OW Z,P OW Z D
1.0090417861938477,hull,HH AH L,HH AH L D
1.0009688138961792,polish,P AA L IH SH,P AA L IH SH T
1.0001347064971924,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.9994544982910156,gun,G AH N,G AH N D
0.9992024898529053,fuck,F AH K,F AH K T
0.9969117641448975,cut,K AH T,K AH T
0.9872742891311646,recover,R IH K AH V ER,R AH K AH V ER D
0.9806656837463379,jazz,JH AE Z,JH AE Z D
0.9781384468078613,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.9732257127761841,fudge,F AH JH,F AH JH D
0.9687550067901611,steady,S T EH D IY,S T EH D IY D
0.9652838706970215,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.9643908739089966,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.9620100259780884,cope,K OW P,K OW P T
0.9578375816345215,lecture,L EH K CH ER,L EH K CH ER D
0.9554588794708252,chug,CH AH G,CH AH G D
0.9507941007614136,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.9477711915969849,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.9375661611557007,tuck,T AH K,T AH K T
0.9347714185714722,wrestle,R EH S AH L,R EH S AH L D
0.9270390272140503,shutter,SH AH T ER,SH AH T ER D
0.923630952835083,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.9214235544204712,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.9209119081497192,rut,R AH T,R AH T IH D
0.9194885492324829,unzip,AH N Z IH P,AH N Z IH P T
0.9102160930633545,arouse,ER AW Z,ER AW Z D
0.9080215692520142,putt,P AH T,P AH T IH D
0.9036582708358765,cop,K AA P,K AA P T
0.9013917446136475,gesture,JH EH S CH ER,JH EH S CH ER D
0.8980975151062012,equate,IH K W EY T,IH K W EY T IH D
0.897641658782959,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.8969745635986328,jeer,JH IH R,JH IH R D
0.8885868787765503,venture,V EH N CH ER,V EH N CH ER D
0.8880281448364258,buck,B AH K,B AH K T
0.8778332471847534,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.8702777624130249,chain,CH EY N,CH EY N D
0.8636720180511475,call,K AO L,K AO L D
0.8625025749206543,intern,IH N T ER N,IH N T ER N D
0.8599084615707397,enlist,EH N L IH S T,EH N L IH S T IH D
0.8571765422821045,muzzle,M AH Z AH L,M AH Z AH L D
