activation,lemma,present_phones,past_phones
2.4980273246765137,invoice,IH N V OY S,IH N V OY S T
2.1100010871887207,evince,IH V IH N S,IH V IH N S T
2.080758571624756,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.9270195960998535,invoke,IH N V OW K,IH N V OW K T
1.7939503192901611,rejoice,R IH JH OY S,R IH JH OY S T
1.700451135635376,elapse,IH L AE P S,IH L AE P S T
1.612870454788208,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.5507967472076416,excel,IH K S EH L,IH K S EH L D
1.5381238460540771,shrink,SH R IH NG K,SH R AE NG K
1.427769660949707,explore,IH K S P L AO R,IH K S P L AO R D
1.4255080223083496,frank,F R AE NG K,F R AE NG K T
1.4181022644042969,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
1.3415391445159912,overlay,OW V ER L EY,OW V ER L EY D
1.3235998153686523,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.323441505432129,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
1.3192496299743652,drink,D R IH NG K,D R AE NG K
1.3169419765472412,affix,AE F IH K S,AH F IH K S T
1.2869892120361328,inhale,IH N HH EY L,IH N HH EY L D
1.2505407333374023,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.2179322242736816,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.1835670471191406,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.1821889877319336,announce,AH N AW N S,AH N AW N S T
1.1821179389953613,stink,S T IH NG K,S T AE NG K
1.1799437999725342,hijack,HH AY JH AE K,HH AY JH AE K T
1.1325831413269043,slant,S L AE N T,S L AE N T IH D
1.1300861835479736,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.1261346340179443,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.1029207706451416,squelch,S K W EH L CH,S K W EH L CH T
1.098182201385498,evolve,IH V AA L V,IH V AA L V D
1.0949327945709229,overbuy,OW V ER B AY,OW V ER B AO T
1.0905938148498535,slam,S L AE M,S L AE M D
1.0799760818481445,notice,N OW T AH S,N OW T AH S T
1.0670621395111084,induce,IH N D UW S,IH N D UW S T
1.0663177967071533,perplex,P ER P L EH K S,P ER P L EH K S T
1.0650928020477295,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.0424458980560303,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.0242359638214111,entice,IH N T AY S,IH N T AY S T
1.0114130973815918,flank,F L AE NG K,F L AE NG K T
0.9954925179481506,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
