activation,lemma,present_phones,past_phones
2.3126580715179443,handcuff,HH AE N D K AH F,HH AE N D K AH F T
2.25492787361145,broadside,B R AO D S AY D,B R AO D S AY D IH D
2.1533288955688477,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.9872691631317139,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.901498794555664,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.8998744487762451,sandbag,S AE N D B AE G,S AE N D B AE G D
1.8741145133972168,mandate,M AE N D EY T,M AE N D EY T IH D
1.8410186767578125,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.7252471446990967,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.6890590190887451,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.6475074291229248,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.6093103885650635,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.5428190231323242,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.5346977710723877,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
1.4357528686523438,menace,M EH N AH S,M EH N AH S T
1.4122841358184814,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.3702642917633057,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.3539845943450928,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.3491027355194092,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
1.3419878482818604,condense,K AH N D EH N S,K AH N D EH N S T
1.341660737991333,moderate,M AA D ER AH T,M AA D ER EY T IH D
1.336960792541504,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.3345551490783691,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.3044540882110596,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.2677738666534424,function,F AH NG K SH AH N,F AH NG K SH AH N D
1.258847713470459,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.2086069583892822,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.1954987049102783,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.1951241493225098,backdate,B AE K D EY T,B AE K D EY T IH D
1.155642032623291,flex,F L EH K S,F L EH K S T
1.1374380588531494,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.1263432502746582,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.1218206882476807,concur,K AH N K ER,K AH N K ER D
1.1094748973846436,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.0918025970458984,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.0655832290649414,federate,F EH D ER EY T,F EH D ER EY T IH D
1.057889461517334,parallel,P EH R AH L EH L,P EH R AH L EH L D
1.0367462635040283,hunker,HH AH NG K ER,HH AH NG K ER D
1.029942512512207,suspect,S AH S P EH K T,S AH S P EH K T IH D
1.0099616050720215,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.9964964985847473,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.963283360004425,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.9570841193199158,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.9429903626441956,hand,HH AE N D,HH AE N D AH D
0.9251313805580139,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.922665536403656,survive,S ER V AY V,S ER V AY V D
0.9206778407096863,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.9157888293266296,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.8914129137992859,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.8895267844200134,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.8587576746940613,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.8583828806877136,herald,HH EH R AH L D,HH EH R AH L D IH D
0.8569923043251038,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.8335934281349182,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.8246963620185852,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.8203526139259338,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.8145716786384583,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.804891049861908,handle,HH AE N D AH L,HH AE N D AH L D
0.783079206943512,ironize,AY ER N AY Z,AY ER N AY Z D
0.7783952355384827,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.7740779519081116,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.7690262198448181,forest,F AO R AH S T,F AO R AH S T AH D
0.7672517895698547,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.7522020936012268,confide,K AH N F AY D,K AH N F AY D IH D
0.7422989010810852,band,B AE N D,B AE N D IH D
0.737861692905426,bug,B AH G,B AH G D
0.6903724074363708,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.6898658871650696,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.6811599135398865,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.6752594113349915,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.6745547652244568,feud,F Y UW D,F Y UW D IH D
0.6724725365638733,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.6675497889518738,rankle,R AE NG K AH L,R AE NG K AH L D
0.6531074643135071,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.6366918683052063,bandy,B AE N D IY,B AE N D IY D
0.6319834589958191,ban,B AE N,B AE N D
0.6260951161384583,sand,S AE N D,S AE N D IH D
0.6209612488746643,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.6155393719673157,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.6145274043083191,brow,B R AW,B R AW D
0.613239586353302,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.612751305103302,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.6109748482704163,grade,G R EY D,G R EY D AH D
0.5969976782798767,dun,D AH N,D AH N D
0.5841113924980164,fund,F AH N D,F AH N D AH D
0.5832534432411194,babysit,B EY B IY S IH T,B EY B IY S AE T
0.5819454789161682,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.5766692757606506,sentence,S EH N T AH N S,S EH N T AH N S T
0.5459840893745422,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.5436597466468811,stamp,S T AE M P,S T AE M P T
0.5388143658638,reduce,R AH D UW S,R AH D UW S T
0.5169826149940491,mug,M AH G,M AH G D
0.5105703473091125,candy,K AE N D IY,K AE N D IY D
0.504300057888031,thread,TH R EH D,TH R EH D IH D
0.49783021211624146,yank,Y AE NG K,Y AE NG K T
0.4928287863731384,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.4881666302680969,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.4880247712135315,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.485704243183136,elapse,IH L AE P S,IH L AE P S T
0.4722896218299866,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
