activation,lemma,present_phones,past_phones
10.392655372619629,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
3.6082334518432617,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
3.1857497692108154,age,EY JH,EY JH D
3.1261744499206543,adjudge,AH JH AH JH,AH JH AH JH D
3.100572347640991,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
2.9826369285583496,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
2.926034927368164,urge,ER JH,ER JH D
2.9204187393188477,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
2.521315336227417,edge,EH JH,EH JH D
2.2989797592163086,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
2.0189383029937744,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.9760150909423828,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.962538719177246,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.7848024368286133,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.740661382675171,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
1.4686894416809082,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.4661896228790283,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.3140530586242676,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.1754528284072876,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.1665759086608887,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.1487956047058105,father,F AA DH ER,F AA DH ER D
1.1238584518432617,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.1206425428390503,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.0929195880889893,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.054086685180664,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.033568263053894,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.0282096862792969,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.9502360820770264,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.855968713760376,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.8211288452148438,mount,M AW N T,M AW N T AH D
0.7779767513275146,arrange,ER EY N JH,ER EY N JH D
0.6929532289505005,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.6848740577697754,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.42013415694236755,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.36555352807044983,furnish,F ER N IH SH,F ER N IH SH T
0.3588104546070099,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
