activation,lemma,present_phones,past_phones
2.3090457916259766,curse,K ER S,K ER S T
2.1408333778381348,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.0025558471679688,host,HH OW S T,HH OW S T IH D
1.9401723146438599,bowse,B OW S,B AW Z D
1.8333097696304321,boast,B OW S T,B OW S T AH D
1.8145753145217896,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.8111416101455688,verse,V ER S,V ER S T
1.8017293214797974,roast,R OW S T,R OW S T AH D
1.7696982622146606,gussy,G AH S IY,G AH S IY D
1.7562199831008911,nurse,N ER S,N ER S T
1.7526203393936157,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.7340582609176636,merce,M ER S,M ER S T
1.7121416330337524,coast,K OW S T,K OW S T IH D
1.701839566230774,hoist,HH OY S T,HH OY S T AH D
1.6999565362930298,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
1.689585566520691,piece,P IY S,P IY S T
1.6434935331344604,lease,L IY S,L IY S T
1.6434935331344604,leese,L IY S,L AO R
1.637088418006897,cast,K AE S T,K AE S T
1.6066399812698364,burst,B ER S T,B ER S T
1.5791178941726685,rescue,R EH S K Y UW,R EH S K Y UW D
1.5788623094558716,reacquire,R IY AH K W AY R,R IY AH K W AY R D
1.5553020238876343,lace,L EY S,L EY S T
1.555047631263733,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.5530110597610474,guest,G EH S T,G EH S T IH D
1.54845130443573,upstage,AH P S T EY JH,AH P S T EY JH D
1.530398964881897,test,T EH S T,T EH S T IH D
1.5268038511276245,base,B EY S,B EY S T
1.5235000848770142,wrest,R EH S T,R EH S T IH D
1.5073167085647583,race,R EY S,R EY S T
1.4911695718765259,voice,V OY S,V OY S T
1.4898523092269897,vest,V EH S T,V EH S T IH D
1.4860068559646606,waste,W EY S T,W EY S T IH D
1.4834810495376587,gust,G AH S T,G AH S T IH D
1.4731518030166626,rasp,R AE S P,R AE S P T
1.462152123451233,chase,CH EY S,CH EY S T
1.453858494758606,bus,B AH S,B AH S T
1.453858494758606,buss,B AH S,B AH S T
1.4438012838363647,cease,S IY S,S IY S T
1.4399820566177368,outscore,AW T S K AO R,AW T S K AO R D
1.4312015771865845,pace,P EY S,P EY S T
1.429524540901184,bust,B AH S T,B AH S T IH D
1.4271231889724731,restyle,R IY S T AY L,R IY S T AY L D
1.4176636934280396,fess,F EH S,F EH S T
1.4173308610916138,beseech,B IY S IY CH,B IY S IY CH T
1.4170063734054565,post,P OW S T,P OW S T IH D
1.4106780290603638,baste,B EY S T,B EY S T AH D
1.4089103937149048,gas,G AE S,G AE S T
1.407889485359192,house,HH AW S,HH AW Z D
1.4062179327011108,paste,P EY S T,P EY S T IH D
1.404645323753357,rouse,R AW S,R AW Z D
1.3923734426498413,restart,R IY S T AA R T,R IY S T AA R T IH D
1.3898788690567017,face,F EY S,F EY S T
1.3879696130752563,sustain,S AH S T EY N,S AH S T EY N D
1.3865998983383179,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.3815160989761353,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.3772965669631958,use,Y UW S,Y UW Z D
1.3729668855667114,gasp,G AE S P,G AE S P T
1.3620713949203491,purse,P ER S,P ER S T
1.3607944250106812,loose,L UW S,L UW S T
1.3430982828140259,cuss,K AH S,K AH S T
