activation,lemma,present_phones,past_phones
3.5328006744384766,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.3456504344940186,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
2.156965494155884,recover,R IH K AH V ER,R AH K AH V ER D
1.9747061729431152,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.9339256286621094,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
1.8918094635009766,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.890183448791504,exploit,EH K S P L OY T,EH K S P L OY T AH D
1.860584020614624,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.7864890098571777,hustle,HH AH S AH L,HH AH S AH L D
1.6951727867126465,leapfrog,L IY P F R AO G,L IY P F R AO G D
1.6127104759216309,cloister,K L OY S T ER,K L OY S T ER D
1.4522523880004883,hassle,HH AE S AH L,HH AE S AH L D
1.3683600425720215,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.320995569229126,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
1.2973591089248657,decipher,D IH S AY F ER,D IH S AY F ER D
1.2918566465377808,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.2635542154312134,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.2264896631240845,receive,R AH S IY V,R AH S IY V D
1.2167863845825195,archive,AA R K AY V,AA R K AY V D
1.1408156156539917,limit,L IH M AH T,L IH M AH T AH D
1.130760908126831,rattle,R AE T AH L,R AE T AH L D
1.1183754205703735,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.104097604751587,relieve,R IH L IY V,R IH L IY V D
1.1022241115570068,battle,B AE T AH L,B AE T AH L D
1.0814827680587769,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.0482075214385986,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.0287456512451172,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.023273229598999,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.011876106262207,haggle,HH AE G AH L,HH AE G AH L D
0.9760193824768066,arouse,ER AW Z,ER AW Z D
0.9718759059906006,muscle,M AH S AH L,M AH S AH L D
0.9593768119812012,muzzle,M AH Z AH L,M AH Z AH L D
0.9528882503509521,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.9371472597122192,behave,B IH HH EY V,B IH HH EY V D
0.9038102626800537,deceive,D IH S IY V,D IH S IY V D
0.8862905502319336,puzzle,P AH Z AH L,P AH Z AH L D
0.8771930932998657,perceive,P ER S IY V,P ER S IY V D
0.8762427568435669,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
