activation,lemma,present_phones,past_phones
2.3522486686706543,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
2.1746954917907715,catalog,K AE T AH L AO G,K AE T AH L AO G D
2.1746954917907715,catalogue,K AE T AH L AO G,K AE T AH L AO G D
2.0659537315368652,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
1.8919192552566528,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.8645626306533813,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.861165165901184,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
1.8393832445144653,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.8085485696792603,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.799240231513977,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.7712267637252808,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.7480777502059937,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.6572223901748657,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.644081950187683,padlock,P AE D L AA K,P AE D L AA K T
1.597847819328308,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.5748203992843628,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
1.518408179283142,capsize,K AE P S AY Z,K AE P S AY Z D
1.4927533864974976,patent,P AE T AH N T,P AE T AH N T IH D
1.4789823293685913,cascade,K AE S K EY D,K AE S K EY D IH D
1.4468501806259155,pacify,P AE S AH F AY,P AE S AH F AY D
1.4448415040969849,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
1.3683832883834839,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
1.3187386989593506,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.2880607843399048,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
1.2870699167251587,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.2815872430801392,contrive,K AH N T R AY V,K AH N T R AY V D
1.255183458328247,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.2471768856048584,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.2415090799331665,cast,K AE S T,K AE S T
1.2403672933578491,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.2299202680587769,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.2168349027633667,satisfy,S AE T AH S F AY,S AE T AH S F AY D
1.2112444639205933,crucify,K R UW S AH F AY,K R UW S AH F AY D
1.2095950841903687,backdate,B AE K D EY T,B AE K D EY T IH D
1.2002004384994507,tally,T AE L IY,T AE L IY D
1.1865931749343872,pancake,P AE N K EY K,P AE N K EY K T
1.1863981485366821,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
1.1847412586212158,challenge,CH AE L AH N JH,CH AE L AH N JH D
1.1536298990249634,hassle,HH AE S AH L,HH AE S AH L D
1.152367353439331,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.1393346786499023,saddle,S AE D AH L,S AE D AH L D
1.1334136724472046,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.1152979135513306,pattern,P AE T ER N,P AE T ER N D
1.0928552150726318,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.0706850290298462,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.052864670753479,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
1.0441209077835083,augment,AO G M EH N T,AA G M EH N T IH D
1.0392775535583496,sac,S AE K,S AE K T
1.0392775535583496,sack,S AE K,S AE K T
1.032713532447815,mast,M AE S T,M AE S T AH D
1.0277761220932007,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
1.0169767141342163,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
1.015106439590454,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
1.0091408491134644,dazzle,D AE Z AH L,D AE Z AH L D
0.9980568885803223,halve,HH AE V,HH AE V D
0.9980568885803223,have,HH AE V,HH AE D
0.9888128042221069,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.9778112173080444,caddie,K AE D IY,K AE D IY D
0.9778112173080444,caddy,K AE D IY,K AE D IY D
0.9747177362442017,validate,V AE L AH D EY T,V AE L AH D EY T IH D
0.9730031490325928,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.965314507484436,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.9467935562133789,rattle,R AE T AH L,R AE T AH L D
0.9417771100997925,fancy,F AE N S IY,F AE N S IY D
0.93813157081604,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.9183483123779297,sandbag,S AE N D B AE G,S AE N D B AE G D
0.9113718271255493,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.9028927087783813,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.8948624134063721,struggle,S T R AH G AH L,S T R AH G AH L D
0.8888734579086304,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.877102255821228,tattle,T AE T AH L,T AE T AH L D
0.8704057931900024,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.8674623966217041,jam,JH AE M,JH AE M D
0.8590959310531616,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.8487159013748169,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.8464463949203491,vanish,V AE N IH SH,V AE N IH SH T
0.8387130498886108,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.8380939960479736,tackle,T AE K AH L,T AE K AH L D
0.830984354019165,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.8208504915237427,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.7921675443649292,notice,N OW T AH S,N OW T AH S T
0.7888668775558472,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.7761591672897339,dash,D AE SH,D AE SH T
0.7759989500045776,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.7735426425933838,argue,AA R G Y UW,AA R G Y UW D
0.768985390663147,distress,D IH S T R EH S,D IH S T R EH S T
0.7575646638870239,dam,D AE M,D AE M D
0.7575646638870239,damn,D AE M,D AE M D
0.7497360706329346,taxi,T AE K S IY,T AE K S IY D
0.7480775117874146,pad,P AE D,P AE D IH D
0.7452178001403809,herd,HH ER D,HH ER D IH D
0.7436459064483643,master,M AE S T ER,M AE S T ER D
0.7378844022750854,paddle,P AE D AH L,P AE D AH L D
0.7348054647445679,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.7244153022766113,huddle,HH AH D AH L,HH AH D AH L D
0.7168632745742798,swarm,S W AO R M,S W AO R M D
0.7158008813858032,cuddle,K AH D AH L,K AH D AH L D
0.6931463479995728,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.6656111478805542,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.6619739532470703,haggle,HH AE G AH L,HH AE G AH L D
0.6562004089355469,sample,S AE M P AH L,S AE M P AH L D
0.6560226678848267,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.6443135738372803,jacket,JH AE K AH T,JH AE K AH T IH D
0.6406964063644409,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.637968897819519,hang,HH AE NG,HH AH NG
