activation,lemma,present_phones,past_phones
4.595706939697266,renounce,R IH N AW N S,R IH N AW N S T
4.059309005737305,delouse,D IY L AW Z,D IY L AW Z D
3.823362350463867,recount,R IH K AW N T,R IH K AW N T IH D
3.6203536987304688,denounce,D IH N AW N S,D IH N AW N S T
3.4287004470825195,espouse,IH S P AW Z,IH S P AW Z D
3.2581238746643066,scrounge,S K R AW N JH,S K R AW N JH D
3.2462708950042725,impound,IH M P AW N D,IH M P AW N D IH D
2.33695387840271,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.3217697143554688,devise,D IH V AY Z,D IH V AY Z D
1.1546928882598877,rebound,R IY B AW N D,R IY B AW N D IH D
1.1225743293762207,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.0754694938659668,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.8610760569572449,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.7620775103569031,depose,D IH P OW Z,D IH P OW Z D
0.7566923499107361,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.7410590052604675,zipper,Z IH P ER,Z IH P ER D
0.7354031205177307,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.678830087184906,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.6496402621269226,typify,T IH P AH F AY,T IH P AH F AY D
0.4610580801963806,revise,R IH V AY Z,R IH V AY Z D
0.439123272895813,advise,AE D V AY Z,AE D V AY Z D
0.3861064314842224,grouse,G R AW S,G R AW S T
0.3819688558578491,sprout,S P R AW T,S P R AW T IH D
0.3817955255508423,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.2615075707435608,impinge,IH M P IH N JH,IH M P IH N JH D
