activation,lemma,present_phones,past_phones
2.8098487854003906,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
2.656106472015381,purify,P Y UH R AH F AY,P Y UH R AH F AY D
2.6348769664764404,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
2.5883426666259766,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
2.483447790145874,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
2.469285249710083,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
2.3686044216156006,magnify,M AE G N AH F AY,M AE G N AH F AY D
2.3237149715423584,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
2.221842050552368,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
2.0882296562194824,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
2.0856471061706543,convince,K AH N V IH N S,K AH N V IH N S T
2.06024432182312,pronounce,P R AH N AW N S,P R AH N AW N S T
2.0540568828582764,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
2.046001672744751,sentence,S EH N T AH N S,S EH N T AH N S T
2.03456449508667,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.9490950107574463,specify,S P EH S AH F AY,S P EH S AH F AY D
1.9463703632354736,rectify,R EH K T AH F AY,R EH K T AH F AY D
1.9058387279510498,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.9016849994659424,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
1.8541886806488037,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.852029800415039,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.846630573272705,distance,D IH S T AH N S,D IH S T AH N S T
1.8283298015594482,curate,K Y UH R AH T,K Y UH R EY T IH D
1.8121953010559082,dignify,D IH G N AH F AY,D IH G N AH F AY D
1.792466402053833,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
1.7901103496551514,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.7871143817901611,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.7651169300079346,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
1.754847764968872,mention,M EH N SH AH N,M EH N SH AH N D
1.7347257137298584,signify,S IH G N AH F AY,S IH G N AH F AY D
1.6892492771148682,section,S EH K SH AH N,S EH K SH AH N D
1.6631991863250732,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.6614959239959717,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.6532351970672607,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.6344099044799805,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.600705623626709,classify,K L AE S AH F AY,K L AE S AH F AY D
1.582141399383545,reference,R EH F ER AH N S,R EH F ER AH N S T
1.5206847190856934,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
1.4930431842803955,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.492131233215332,ensconce,IH N S K AA N S,IH N S K AA N S T
1.4913725852966309,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
1.4841043949127197,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.4679877758026123,falsify,F AO L S AH F AY,F AO L S AH F AY D
1.4494223594665527,bludgeon,B L AH JH AH N,B L AH JH AH N D
1.4417753219604492,compound,K AA M P AW N D,K AH M P AW N D AH D
1.4399702548980713,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
1.420058012008667,discount,D IH S K AW N T,D IH S K AW N T IH D
1.414858341217041,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
1.3908076286315918,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.3855679035186768,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
1.3715856075286865,dethrone,D IH TH R OW N,D IH TH R OW N D
1.3542125225067139,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.3212335109710693,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.3200092315673828,qualify,K W AA L AH F AY,K W AA L AH F AY D
1.303419589996338,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.2986395359039307,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.2925024032592773,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.2918663024902344,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
1.2550017833709717,coalesce,K OW AH L EH S,K OW AH L EH S T
1.2446173429489136,confound,K AA N F AW N D,K AH N F AW N D IH D
1.2373610734939575,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.233905553817749,dispense,D IH S P EH N S,D IH S P EH N S T
1.2258248329162598,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.2251968383789062,cure,K Y UH R,K Y UH R D
1.2176754474639893,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.1934635639190674,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.18407142162323,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
1.1742329597473145,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.1637885570526123,liquefy,L IH K W AH F AY,L IH K W AH F AY D
1.1625821590423584,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.15850830078125,breastfeed,B R EH S T F IY D,B R EH S T F EH D
1.1537401676177979,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.1435061693191528,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.1425771713256836,convene,K AH N V IY N,K AH N V IY N D
1.133570909500122,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.129772663116455,entrance,EH N T R AH N S,IH N T R AE N S T
1.1252038478851318,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.1095178127288818,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.1046756505966187,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
