activation,lemma,present_phones,past_phones
3.815819025039673,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
3.480056047439575,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
3.2193968296051025,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
2.9792845249176025,stalemate,S T EY L M EY T,S T EY L M EY T IH D
2.929905652999878,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
2.4223930835723877,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
2.0942180156707764,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.6779708862304688,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.6026623249053955,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.43788743019104,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.3366730213165283,structure,S T R AH K CH ER,S T R AH K CH ER D
1.2463252544403076,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.1278092861175537,egg,EH G,EH G D
1.1278092861175537,egge,EH G,EH G D
1.0818397998809814,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.9074574112892151,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.8393828272819519,edge,EH JH,EH JH D
0.8148275017738342,struggle,S T R AH G AH L,S T R AH G AH L D
0.7849168181419373,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.7436608672142029,spoil,S P OY L,S P OY L D
0.6896173357963562,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.624714195728302,string,S T R IH NG,S T R AH NG
0.5036830306053162,ice,AY S,AY S T
0.4845467209815979,chew,CH UW,CH UW D
0.44737130403518677,gnaw,N AO,N AO D
0.42184191942214966,knee,N IY,N IY D
0.34802401065826416,tee,T IY,T IY D
0.31357914209365845,cockey,K AA K IY,K AA K AY D
0.26952725648880005,fee,F IY,F IY D
