activation,lemma,present_phones,past_phones
2.8959131240844727,disease,D IH Z IY Z,D IH Z IY Z D
2.5203640460968018,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
2.3785228729248047,decrease,D IH K R IY S,D IH K R IY S T
2.274221658706665,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
2.2417807579040527,denature,D IH N EY CH ER,D IH N EY CH ER D
2.2355399131774902,disgorge,D IH S G AO R JH,D IH S G AO R JH D
2.1821560859680176,decease,D IH S IY S,D IH S IY S T
2.176861047744751,disable,D IH S EY B AH L,D IH S EY B AH L D
2.090479612350464,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
2.053393602371216,dig,D IH G,D AH G
2.007856845855713,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.9991357326507568,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.9836783409118652,deed,D IY D,D IY D AH D
1.9604823589324951,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
1.9259562492370605,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.863248348236084,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.8506088256835938,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.8464109897613525,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
1.8463497161865234,deserve,D IH Z ER V,D IH Z ER V D
1.785295009613037,duke,D UW K,D UW K T
1.7753629684448242,dive,D AY V,D AY V D
1.741015911102295,dock,D AA K,D AA K T
1.7350046634674072,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.7093453407287598,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.7092669010162354,denote,D IH N OW T,D IH N OW T AH D
1.7087810039520264,de,D IY,D IH D
1.687851905822754,doe,D OW,D IH D
1.687516212463379,dip,D IH P,D IH P T
1.6858837604522705,decry,D IH K R AY,D IH K R AY D
1.6637048721313477,dupe,D UW P,D UW P T
1.6634445190429688,drill,D R IH L,D R IH L D
1.6545333862304688,delouse,D IY L AW Z,D IY L AW Z D
1.646153450012207,detach,D IH T AE CH,D IH T AE CH T
1.6400394439697266,drape,D R EY P,D R EY P T
1.6390037536621094,deny,D IH N AY,D IH N AY D
1.6268329620361328,don,D AA N,D AA N D
1.6195743083953857,deem,D IY M,D IY M D
1.6095218658447266,dart,D AA R T,D AA R T IH D
1.6036155223846436,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.5978808403015137,dun,D AH N,D AH N D
1.5853633880615234,drain,D R EY N,D R EY N D
1.5822463035583496,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.577272891998291,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.5761640071868896,dam,D AE M,D AE M D
1.5761640071868896,damn,D AE M,D AE M D
1.5760776996612549,douse,D AW S,D AW S T
1.5738756656646729,damage,D AE M AH JH,D AE M AH JH D
1.5688557624816895,decree,D IH K R IY,D IH K R IY D
1.557206153869629,deploy,D IH P L OY,D IH P L OY D
1.5546529293060303,deplete,D IH P L IY T,D IH P L IY T IH D
1.5511555671691895,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.5439081192016602,drag,D R AE G,D R AE G D
1.5413479804992676,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
1.539647102355957,diverge,D IH V ER JH,D AY V ER JH D
1.5253181457519531,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.5245170593261719,duck,D AH K,D AH K T
1.5230927467346191,dial,D AY AH L,D AY AH L D
1.522456169128418,dope,D OW P,D OW P T
1.5140576362609863,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.5124790668487549,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
1.5086984634399414,die,D AY,D AY D
1.5086984634399414,dye,D AY,D AY D
1.506939172744751,dress,D R EH S,D R EH S T
1.5034573078155518,depose,D IH P OW Z,D IH P OW Z D
1.500577688217163,dream,D R IY M,D R IY M D
1.4994125366210938,deify,D IY AH F AY,D IY AH F AY D
1.498957872390747,devise,D IH V AY Z,D IH V AY Z D
1.4968822002410889,ditch,D IH CH,D IH CH T
1.4766907691955566,demur,D IH M ER,D IH M ER D
1.4766767024993896,deceive,D IH S IY V,D IH S IY V D
1.4737658500671387,drip,D R IH P,D R IH P T
1.4692301750183105,decide,D IH S AY D,D IH S AY D IH D
1.4674077033996582,duel,D UW AH L,D UW AH L D
1.4669265747070312,droop,D R UW P,D R UW P T
1.4637703895568848,deprive,D IH P R AY V,D IH P R AY V D
1.463064432144165,dabble,D AE B AH L,D AE B AH L D
1.458496332168579,dare,D EH R,D EH R D
1.455916404724121,delve,D EH L V,D EH L V D
1.4460363388061523,dim,D IH M,D IH M D
1.444382905960083,diffuse,D IH F Y UW S,D IH F Y UW Z D
1.4401030540466309,desert,D EH Z ER T,D IH Z ER T IH D
1.434211254119873,daze,D EY Z,D EY Z D
1.43076753616333,divide,D IH V AY D,D IH V AY D IH D
1.4271836280822754,deck,D EH K,D EH K T
1.4232523441314697,defame,D IH F EY M,D IH F EY M D
1.4096367359161377,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.407564640045166,digress,D AY G R EH S,D AY G R EH S T
1.4067606925964355,dismiss,D IH S M IH S,D IH S M IH S T
1.401834487915039,dry,D R AY,D R AY D
