activation,lemma,present_phones,past_phones
5.505150318145752,structure,S T R AH K CH ER,S T R AH K CH ER D
5.424417018890381,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
5.114628791809082,eye,AY,AY D
4.88507604598999,owe,OW,OW D
4.475131511688232,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
4.143314838409424,er,ER,EH R D
4.14220666885376,awe,AA,AO D
3.7217395305633545,squelch,S K W EH L CH,S K W EH L CH T
3.674855947494507,sculpture,S K AH L P CH ER,S K AH L P CH ER D
2.898059368133545,scrunch,S K R AH N CH,S K R AH N CH T
2.2978808879852295,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
2.1794095039367676,relaunch,R IY L AO N CH,R IY L AO N CH T
1.7729294300079346,dispatch,D IH S P AE CH,D IH S P AE CH T
1.7485520839691162,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.5541753768920898,stonewall,S T OW N W AO L,S T OW N W AO L D
1.393486499786377,xerox,Z IH R AA K S,Z IH R AA K S T
1.3902912139892578,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
1.3593266010284424,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.3036842346191406,splinter,S P L IH N T ER,S P L IH N T ER D
1.0366432666778564,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.8790653347969055,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.7618380188941956,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.7465636134147644,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.6205535531044006,encroach,IH N K R OW CH,IH N K R OW CH T
0.5941010117530823,recap,R IY K AE P,R IY K AE P T
0.47068625688552856,smooth,S M UW DH,S M UW DH D
