activation,lemma,present_phones,past_phones
5.92253303527832,babysit,B EY B IY S IH T,B EY B IY S AE T
2.9415059089660645,label,L EY B AH L,L EY B AH L D
2.6746909618377686,cable,K EY B AH L,K EY B AH L D
2.377937078475952,labell,L AH B EH L,L EY B AH L D
2.1427218914031982,table,T EY B AH L,T EY B AH L D
1.481425404548645,fable,F EY B AH L,F EY B AH L D
1.4217230081558228,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.389156699180603,lobby,L AA B IY,L AA B IY D
1.3179879188537598,estrange,EH S T R EY N JH,EH S T R EY N JH D
1.3159664869308472,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.0973912477493286,ladle,L EY D AH L,L EY D AH L D
1.0487446784973145,understand,AH N D ER S T AE N D,AH N D ER S T UH D
0.9763010740280151,beseech,B IY S IY CH,B IY S IY CH T
0.9521763324737549,nab,N AE B,N AE B D
0.9251534938812256,curtail,K ER T EY L,K ER T EY L D
0.9197969436645508,bubble,B AH B AH L,B AH B AH L D
0.8485027551651001,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.8398299217224121,bead,B IY D,B IY D IH D
0.8398299217224121,bede,B IY D,B EY D
0.8362510204315186,body,B AA D IY,B AA D IY D
0.8034186363220215,burble,B ER B AH L,B ER B AH L D
0.7417254447937012,rebel,R EH B AH L,R IH B EH L D
0.7068203687667847,bate,B EY T,B EY T IH D
0.6104629039764404,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.5898053646087646,betake,B IY T EY K,B EH T UH K
0.5850720405578613,sheathe,SH IY DH,SH IY DH D
0.5763624906539917,cape,K EY P,K EY P T
0.5647616386413574,babble,B AE B AH L,B AE B AH L D
0.5548086166381836,lay,L EY,L EY D
0.552132248878479,sheath,SH IY TH,SH IY DH D
0.4682358205318451,nestle,N EH S AH L,N EH S AH L D
0.4654342234134674,flinch,F L IH N CH,F L IH N CH T
0.4297620356082916,nibble,N IH B AH L,N IH B AH L D
0.4099409878253937,beat,B IY T,B IY T
0.39957812428474426,gate,G EY T,G EY T IH D
0.1216069757938385,knot,N AA T,N AA T IH D
