activation,lemma,present_phones,past_phones
6.793876647949219,catalog,K AE T AH L AO G,K AE T AH L AO G D
6.793876647949219,catalogue,K AE T AH L AO G,K AE T AH L AO G D
5.425849914550781,explore,IH K S P L AO R,IH K S P L AO R D
4.311909198760986,leapfrog,L IY P F R AO G,L IY P F R AO G D
2.9818954467773438,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
2.754845142364502,forestall,F AO R S T AO L,F AO R S T AA L D
2.6927711963653564,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
2.6369175910949707,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
2.2510018348693848,stonewall,S T OW N W AO L,S T OW N W AO L D
2.0390801429748535,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.6423864364624023,preside,P R IH Z AY D,P R IH Z AY D IH D
1.2824053764343262,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.098158836364746,fuel,F Y UW AH L,F Y UW AH L D
0.6322985291481018,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.4067169427871704,quiz,K W IH Z,K W IH Z D
