activation,lemma,present_phones,past_phones
3.5200090408325195,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
2.8142380714416504,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
2.5892043113708496,satisfy,S AE T AH S F AY,S AE T AH S F AY D
2.5210165977478027,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.7529053688049316,swatch,S W AA CH,S W AA CH T
1.7067303657531738,filch,F IH L CH,F IH L CH T
1.5584063529968262,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.5470528602600098,breastfeed,B R EH S T F IY D,B R EH S T F EH D
1.516829252243042,cinch,S IH N CH,S IH N CH T
1.514247179031372,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.511244773864746,sketch,S K EH CH,S K EH CH T
1.4631329774856567,certify,S ER T AH F AY,S ER T AH F AY D
1.367128849029541,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.362169623374939,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.3242567777633667,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.309470295906067,backlog,B AE K L AA G,B AE K L AA G D
1.2908484935760498,stitch,S T IH CH,S T IH CH T
1.2795640230178833,snatch,S N AE CH,S N AE CH T
1.2211081981658936,scotch,S K AA CH,S K AA CH T
1.1931846141815186,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.0693867206573486,vilify,V IH L IH F AY,V IH L AH F AY D
1.0325334072113037,crouch,K R AW CH,K R AW CH T
0.9784822463989258,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.950312614440918,belate,B IH L EY T,B IH L EY T IH D
0.9476540088653564,switch,S W IH CH,S W IH CH T
0.8937106132507324,tattoo,T AE T UW,T AE T UW D
0.8669278621673584,vacate,V EY K EY T,V EY K EY T IH D
0.8627278804779053,expose,IH K S P OW Z,IH K S P OW Z D
0.8127261400222778,sink,S IH NG K,S AE NG K
0.7871041297912598,startle,S T AA R T AH L,S T AA R T AH L D
0.7853726148605347,caption,K AE P SH AH N,K AE P SH AH N D
0.7589571475982666,tank,T AE NG K,T AE NG K T
0.7452770471572876,mulch,M AH L CH,M AH L CH T
0.7393182516098022,broach,B R OW CH,B R OW CH T
0.7391738891601562,tattle,T AE T AH L,T AE T AH L D
0.706631064414978,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.7065532207489014,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.7007943391799927,twitch,T W IH CH,T W IH CH T
0.6347854137420654,capsize,K AE P S AY Z,K AE P S AY Z D
0.5982019901275635,belch,B EH L CH,B EH L CH T
0.5917478799819946,breach,B R IY CH,B R IY CH T
0.489260733127594,typify,T IH P AH F AY,T IH P AH F AY D
0.44578200578689575,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.4348411560058594,fillet,F AH L EY,F IH L AH T IH D
0.43328261375427246,bash,B AE SH,B AE SH T
0.4270613193511963,battle,B AE T AH L,B AE T AH L D
0.31429624557495117,chat,CH AE T,CH AE T AH D
0.275789737701416,lynch,L IH N CH,L IH N CH T
0.24254024028778076,lap,L AE P,L AE P T
0.23946356773376465,sedate,S IH D EY T,S IH D EY T IH D
0.20248782634735107,bat,B AE T,B AE T IH D
0.2021384835243225,swipe,S W AY P,S W AY P T
0.18444561958312988,see,S IY,S AO
