activation,lemma,present_phones,past_phones
3.40706467628479,jimmy,JH IH M IY,JH IH M IY D
3.325603723526001,gyp,JH IH P,JH IH P T
3.325378656387329,jilt,JH IH L T,JH IH L T IH D
3.1767172813415527,journey,JH ER N IY,JH ER N IY D
3.0782923698425293,jolt,JH OW L T,JH OW L T IH D
2.925950765609741,judge,JH AH JH,JH AH JH D
2.9190566539764404,jerk,JH ER K,JH ER K T
2.904066801071167,join,JH OY N,JH OY N D
2.8812050819396973,joke,JH OW K,JH OW K T
2.7887227535247803,joint,JH OY N T,JH OY N T AH D
2.746044874191284,juggle,JH AH G AH L,JH AH G AH L D
2.7429447174072266,jar,JH AA R,JH AA R D
2.730196475982666,jot,JH AA T,JH AA T IH D
2.720308542251587,jade,JH EY D,JH EY D AH D
2.6998469829559326,jelly,JH EH L IY,JH EH L IY D
2.6468124389648438,generate,JH EH N ER EY T,JH EH N ER EY T AH D
2.6382546424865723,jell,JH EH L,JH EH L D
2.634594678878784,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
2.620884656906128,jaw,JH AO,JH AO D
2.4239308834075928,jeer,JH IH R,JH IH R D
2.309657573699951,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.2802813053131104,jet,JH EH T,JH EH T IH D
2.1964051723480225,jangle,JH AE NG G AH L,JH AE NG G AH L D
2.158482313156128,offer,AO F ER,AO F ER D
2.1427674293518066,gesture,JH EH S CH ER,JH EH S CH ER D
2.11085844039917,junk,JH AH NG K,JH AH NG K T
2.054065465927124,justify,JH AH S T AH F AY,JH AH S T AH F AY D
2.0505878925323486,gin,JH IH N,JH IH N D
2.036500930786133,jam,JH AE M,JH AE M D
1.9539098739624023,jaundice,JH AO N D AH S,JH AO N D IH S T
1.8741230964660645,jog,JH AA G,JH AA G D
1.8177762031555176,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.7246010303497314,jack,JH AE K,JH AE K T
1.6956260204315186,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.6862945556640625,author,AO TH ER,AO TH ER D
1.6724765300750732,jumble,JH AH M B AH L,JH AH M B AH L D
1.6425554752349854,nudge,N AH JH,N AH JH D
1.6367597579956055,jazz,JH AE Z,JH AE Z D
1.625957727432251,jump,JH AH M P,JH AH M P T
1.5100860595703125,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.4958035945892334,jostle,JH AA S AH L,JH AA S AH L D
1.2970023155212402,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.1349177360534668,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.1290256977081299,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.9867957234382629,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.6838179230690002,jab,JH AE B,JH AE B D
0.5025914311408997,nose,N OW Z,N OW Z D
0.40534454584121704,fudge,F AH JH,F AH JH D
0.30287259817123413,hurt,HH ER T,HH ER T
0.17945188283920288,near,N IH R,N IH R D
