activation,lemma,present_phones,past_phones
4.998918056488037,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
4.446731090545654,overspend,OW V ER S P EH N D,OW V ER S P EH N T
3.7804040908813477,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
3.3754663467407227,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
3.238590717315674,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
2.978034496307373,withstand,W IH TH S T AE N D,W IH TH S T UH D
2.9024453163146973,diagnose,D AY AH G N OW S,D AY AH G N OW S T
2.706350803375244,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.6659936904907227,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
2.610074043273926,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
2.283811330795288,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
2.0544393062591553,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.6773838996887207,accustom,AH K AH S T AH M,AH K AH S T AH M D
1.6622953414916992,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.6283917427062988,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.5408103466033936,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.4751050472259521,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.4435858726501465,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.3305540084838867,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.0764679908752441,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.058454990386963,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.9986805319786072,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.8811461329460144,overthrow,OW V ER TH R OW,OW V ER TH R UW
