activation,lemma,present_phones,past_phones
2.782895803451538,result,R IH Z AH L T,R IH Z AH L T IH D
2.661783218383789,unzip,AH N Z IH P,AH N Z IH P T
2.5365145206451416,whiz,W IH Z,W IH Z D
2.4970109462738037,tease,T IY Z,T IY Z D
2.4479308128356934,possess,P AH Z EH S,P AH Z EH S T
2.3733317852020264,desire,D IH Z AY ER,D IH Z AY ER D
2.3561666011810303,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
2.345000982284546,wise,W AY Z,W AY Z D
2.340391159057617,doze,D OW Z,D OW Z D
2.3129899501800537,hose,HH OW Z,HH OW Z D
2.30953049659729,pose,P OW Z,P OW Z D
2.285238027572632,deserve,D IH Z ER V,D IH Z ER V D
2.284217596054077,poise,P OY Z,P OY Z D
2.273432493209839,posit,P AA Z AH T,P AA Z AH T IH D
2.2547004222869873,visit,V IH Z IH T,V IH Z IH T IH D
2.250209093093872,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.245244264602661,puzzle,P AH Z AH L,P AH Z AH L D
2.24504017829895,resend,R IH Z EH N D,R IH Z EH N T
2.2339985370635986,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
2.2216246128082275,dissolve,D IH Z AA L V,D IH Z AA L V D
2.2142510414123535,resort,R IH Z AO R T,R IH Z AO R T IH D
2.195502281188965,desert,D EH Z ER T,D IH Z ER T IH D
2.193816661834717,pause,P AO Z,P AO Z D
2.179428815841675,dazzle,D AE Z AH L,D AE Z AH L D
2.173696279525757,reserve,R IH Z ER V,R IH Z ER V D
2.170668363571167,exhaust,IH G Z AO S T,IH G Z AO S T IH D
2.132683277130127,buzz,B AH Z,B AH Z D
2.129302740097046,ruse,R UW Z,R UW Z D
2.1135780811309814,chisel,CH IH Z AH L,CH IH Z AH L D
2.098846197128296,daze,D EY Z,D EY Z D
2.087942361831665,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
2.0864856243133545,reside,R IH Z AY D,R IH Z AY D IH D
2.0814125537872314,fizzle,F IH Z AH L,F IH Z AH L D
2.079376697540283,lose,L UW Z,L AO S T
2.0754451751708984,disease,D IH Z IY Z,D IH Z IY Z D
2.055236577987671,observe,AH B Z ER V,AH B Z ER V D
2.051647186279297,muzzle,M AH Z AH L,M AH Z AH L D
2.0064313411712646,sizzle,S IH Z AH L,S IH Z AH L D
1.9841210842132568,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.9746394157409668,resume,R IH Z UW M,R IH Z UW M D
1.955946683883667,cause,K AA Z,K AA Z D
1.9470219612121582,nose,N OW Z,N OW Z D
1.9405605792999268,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.9257872104644775,raise,R EY Z,R EY Z D
1.9257872104644775,raze,R EY Z,R EY Z D
1.9132018089294434,exit,EH G Z IH T,EH G Z AH T IH D
1.8970422744750977,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.8361685276031494,absorb,AH B Z AO R B,AH B Z AO R B D
1.7719998359680176,exude,IH G Z UW D,IH G Z UW D IH D
1.7709953784942627,faze,F EY Z,F EY Z D
1.7709953784942627,phase,F EY Z,F EY Z D
1.7603700160980225,rise,R AY Z,R OW Z
1.753408670425415,nosedive,N OW Z D AY V,N OW Z D AY V D
1.733177661895752,season,S IY Z AH N,S IY Z AH N D
1.7302231788635254,choose,CH UW Z,CH OW Z
1.6373193264007568,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.6355254650115967,jazz,JH AE Z,JH AE Z D
1.4554884433746338,arouse,ER AW Z,ER AW Z D
1.4182002544403076,absolve,AH B Z AA L V,AH B Z AA L V D
1.376604437828064,arise,ER AY Z,ER OW Z
1.2302404642105103,busy,B IH Z IY,B IH Z IY D
1.1553223133087158,commute,K AH M Y UW T,K AH M Y UW T IH D
1.130631923675537,size,S AY Z,S AY Z D
1.0399551391601562,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.9655170440673828,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.9578624963760376,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.8446838855743408,gaze,G EY Z,G EY Z D
0.7999346256256104,determine,D AH T ER M AH N,D IH T ER M AH N D
0.783848762512207,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.7120006084442139,exile,EH G Z AY L,EH G Z AY L D
0.6830298900604248,seize,S IY Z,S IY Z D
0.638105034828186,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.6201770305633545,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.5789388418197632,wing,W IH NG,W IH NG D
0.4727259874343872,toe,T OW,T OW D
0.4727259874343872,tow,T OW,T OW D
0.4685760736465454,ally,AE L AY,AH L AY D
0.4549649953842163,woo,W UW,W UW D
0.429784893989563,ping,P IH NG,P IH NG D
0.4072837829589844,seclude,S AH K L UW D,S IH K L UW D IH D
0.4013415575027466,outlaw,AW T L AO,AW T L AO D
0.32795584201812744,attire,AH T AY ER,AH T AY R D
0.31772488355636597,pocket,P AA K AH T,P AA K AH T IH D
0.29727792739868164,pout,P AW T,P AW T IH D
0.27323442697525024,relieve,R IH L IY V,R IH L IY V D
0.20829343795776367,dome,D OW M,D OW M D
0.1640700101852417,web,W EH B,W EH B D
