activation,lemma,present_phones,past_phones
4.4715576171875,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
3.116208553314209,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
2.6504082679748535,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
2.5926380157470703,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
2.3841440677642822,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.1011109352111816,outfox,AW T F AA K S,AW T F AA K S T
1.8310580253601074,zone,Z OW N,Z OW N D
1.8083724975585938,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.6694414615631104,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.6420583724975586,zoom,Z UW M,Z UW M D
1.551164150238037,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.5329842567443848,name,N EY M,N EY M D
1.452519416809082,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
1.39859938621521,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.210829257965088,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.0913779735565186,blister,B L IH S T ER,B L IH S T ER D
1.0794494152069092,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.9627267718315125,commit,K AH M IH T,K AH M IH T IH D
0.9590769410133362,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.8467013239860535,bathe,B EY DH,B EY DH D
0.7713815569877625,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.6695229411125183,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.6446146368980408,cluster,K L AH S T ER,K L AH S T ER D
0.5681621432304382,loom,L UW M,L UW M D
0.3240603804588318,fate,F EY T,F EY T IH D
0.3240603804588318,fete,F EY T,F EY T IH D
