activation,lemma,present_phones,past_phones
4.658945083618164,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
4.628915786743164,issue,IH SH UW,IH SH UW D
3.749366044998169,usher,AH SH ER,AH SH ER D
3.44500470161438,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
3.3265292644500732,allay,AH L EY,AH L EY D
3.1657416820526123,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.781782865524292,interview,IH N T ER V Y UW,IH N T ER V Y UW D
2.6828043460845947,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.647792339324951,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
2.338121175765991,ashame,AH SH EY M,AH SH EY M D
2.332420587539673,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
2.1619131565093994,ply,P L AY,P L AY D
2.1322567462921143,annoy,AH N OY,AH N OY D
2.1322319507598877,ave,AA V EY,AE D
2.112144947052002,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.0533206462860107,glow,G L OW,G L OW D
1.9717438220977783,clue,K L UW,K L UW D
1.969940423965454,fly,F L AY,F L UW
1.947401523590088,slay,S L EY,S L UW
1.8846616744995117,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.8612196445465088,flay,F L EY,F L EY D
1.8555717468261719,assure,AH SH UH R,AH SH UH R D
1.8299832344055176,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.8200252056121826,upholster,AH P OW L S T ER,AH P OW L S T ER D
1.7340238094329834,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.7319164276123047,ache,EY K,EY K T
1.6156811714172363,glue,G L UW,G L UW D
1.5935227870941162,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.579871416091919,stew,S T UW,S T UW D
1.566432237625122,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.5537645816802979,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
1.541745901107788,botch,B AA CH,B AA CH T
1.5304245948791504,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.529860258102417,ally,AE L AY,AH L AY D
1.4715477228164673,fray,F R EY,F R EY D
1.4342119693756104,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.434112310409546,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.430303931236267,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.4299979209899902,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.4235749244689941,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.4022623300552368,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.3998522758483887,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
1.3898320198059082,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.3892364501953125,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.3879601955413818,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.3595911264419556,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.3485791683197021,slow,S L OW,S L OW D
1.3082164525985718,blue,B L UW,B L UW D
1.287634253501892,blow,B L OW,B L UW
1.2700862884521484,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.243957757949829,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
1.232797622680664,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.2210338115692139,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.2110424041748047,sky,S K AY,S K IY D
1.1975212097167969,ace,EY S,EY S T
1.19157075881958,peruse,P ER UW Z,P ER UW Z D
1.1823363304138184,stay,S T EY,S T EY D
1.167219877243042,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.1440073251724243,inch,IH N CH,IH N CH T
1.125205636024475,slur,S L ER,S L ER D
1.124985694885254,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.1109840869903564,flow,F L OW,F L OW D
1.1109840869903564,flowe,F L OW,F L OW D
1.1037402153015137,preach,P R IY CH,P R IY CH T
1.0884201526641846,blur,B L ER,B L ER D
1.0754826068878174,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.0742285251617432,plough,P L AW,P L AW D
1.0742285251617432,plow,P L AW,P L AW D
