activation,lemma,present_phones,past_phones
2.766555070877075,structure,S T R AH K CH ER,S T R AH K CH ER D
1.8605296611785889,outdate,AW T D EY T,AW T D EY T IH D
1.7195465564727783,ordain,AO R D EY N,AO R D EY N D
1.527867317199707,sedate,S IH D EY T,S IH D EY T IH D
1.496544599533081,reprice,R IY P R AY S,R IY P R AY S T
1.3486976623535156,update,AH P D EY T,AH P D EY T IH D
1.1300461292266846,repress,R IY P R EH S,R IY P R EH S T
1.1283555030822754,pocket,P AA K AH T,P AA K AH T IH D
1.1132547855377197,award,AH W AO R D,AH W AO R D IH D
1.1125297546386719,indite,IH N D AY T,IH N D AY T IH D
0.789773166179657,replace,R IY P L EY S,R IY P L EY S T
0.7584001421928406,section,S EH K SH AH N,S EH K SH AH N D
0.7263501286506653,spark,S P AA R K,S P AA R K T
0.7173179984092712,suppress,S AH P R EH S,S AH P R EH S T
0.6937965750694275,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.5644364356994629,swarm,S W AO R M,S W AO R M D
0.5526785850524902,swamp,S W AA M P,S W AO M P T
0.5384308099746704,thwart,TH W AO R T,TH W AO R T IH D
0.482199490070343,outvote,AW T V OW T,AW T V OW T IH D
0.4604331851005554,outsize,AW T S AY Z,AW T S AY Z D
0.3240109086036682,retry,R IY T R AY,R IY T R AY D
0.2858147621154785,posit,P AA Z AH T,P AA Z AH T IH D
0.18438488245010376,rocket,R AA K AH T,R AA K AH T IH D
0.09630346298217773,stripe,S T R AY P,S T R AY P T
0.05432778596878052,abort,AH B AO R T,AH B AO R T IH D
