activation,lemma,present_phones,past_phones
8.05893611907959,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
6.347077369689941,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
6.26578426361084,contract,K AA N T R AE K T,K AA N T R AE K T AH D
5.430054664611816,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
5.218802452087402,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
4.989426612854004,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
4.915240287780762,extract,EH K S T R AE K T,EH K S T R AE K T IH D
3.381399393081665,backtrack,B AE K T R AE K,B AE K T R AE K T
3.3157479763031006,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
2.9686498641967773,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
2.6647675037384033,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.483975648880005,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.4629244804382324,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
2.305921792984009,withstand,W IH TH S T AE N D,W IH TH S T UH D
2.2644546031951904,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.1187806129455566,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
2.1046149730682373,misspeak,M IH S S P IY K,M IH S S P OW K
2.0819900035858154,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.8687713146209717,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.704103708267212,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.703540325164795,cloister,K L OY S T ER,K L OY S T ER D
1.5935492515563965,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.5606153011322021,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
1.5502126216888428,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.4583491086959839,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
1.1948788166046143,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.105757474899292,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.0479438304901123,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.9308502674102783,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.9084458351135254,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.8892349004745483,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.8232892751693726,blister,B L IH S T ER,B L IH S T ER D
0.7778158187866211,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.7656784057617188,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.7583670616149902,cluster,K L AH S T ER,K L AH S T ER D
0.7539325952529907,rehire,R IY HH AY R,R IY HH AY ER D
0.644288182258606,highlight,HH AY L AY T,HH AY L AY T IH D
0.38310813903808594,gross,G R OW S,G R OW S T
