activation,lemma,present_phones,past_phones
3.3586654663085938,shrink,SH R IH NG K,SH R AE NG K
3.3072967529296875,grizzle,G R IH Z AH L,G R IH Z AH L D
3.159353733062744,quiz,K W IH Z,K W IH Z D
3.153292179107666,twig,T W IH G,T W IH G D
3.1474645137786865,even,IY V IH N,IY V AH N D
3.1236157417297363,frizzle,F R IH Z AH L,F R IH Z AH L D
3.093888282775879,trigger,T R IH G ER,T R IH G ER D
3.0796053409576416,preside,P R IH Z AY D,P R IH Z AY D IH D
3.0136709213256836,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
2.981499671936035,omit,OW M IH T,OW M IH T AH D
2.967527151107788,crimp,K R IH M P,K R IH M P T
2.963202476501465,swish,S W IH SH,S W IH SH T
2.9477057456970215,crisscross,K R IH S K R AO S,K R IH S K R AO S T
2.922891616821289,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
2.9144415855407715,clear,K L IH R,K L IH R D
2.9082889556884766,steer,S T IH R,S T IH R D
2.9061808586120605,drill,D R IH L,D R IH L D
2.9052600860595703,stilt,S T IH L T,S T IH L T IH D
2.8861050605773926,grill,G R IH L,G R IH L D
2.878357172012329,prick,P R IH K,P R IH K T
2.8737330436706543,thrill,TH R IH L,TH R IH L D
2.8715271949768066,cringe,K R IH N JH,K R IH N JH D
2.8712806701660156,slick,S L IH K,S L IH K T
2.8664536476135254,slit,S L IH T,S L IH T
2.8640360832214355,quilt,K W IH L T,K W IH L T IH D
2.8598899841308594,drip,D R IH P,D R IH P T
2.8591666221618652,brim,B R IH M,B R IH M D
2.8475565910339355,grip,G R IH P,G R IH P T
2.831845283508301,grin,G R IH N,G R IH N D
2.831223726272583,affix,AE F IH K S,AH F IH K S T
2.8204421997070312,spill,S P IH L,S P IH L D
2.8203089237213135,stitch,S T IH CH,S T IH CH T
2.817476272583008,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
2.81723690032959,still,S T IH L,S T IH L D
2.808506727218628,sneer,S N IH R,S N IH R D
2.803860664367676,quit,K W IH T,K W IH T
2.80037260055542,presume,P R IH Z UW M,P R AH Z UW M D
2.7935268878936768,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
2.793464422225952,click,K L IH K,K L IH K T
2.79341983795166,slim,S L IH M,S L IH M D
2.7914507389068604,skin,S K IH N,S K IH N D
2.7914323806762695,bristle,B R IH S AH L,B R IH S AH L D
2.787362575531006,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
2.787213087081909,trim,T R IH M,T R IH M D
2.786072254180908,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
