activation,lemma,present_phones,past_phones
10.789325714111328,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
6.117173194885254,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
3.669260025024414,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
3.649388313293457,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
2.9612507820129395,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
2.7449567317962646,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
2.661435127258301,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
2.609869956970215,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
2.5898799896240234,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
2.3531334400177,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.1309118270874023,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.8866156339645386,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.6968775987625122,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
1.480232834815979,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.2745178937911987,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
