activation,lemma,present_phones,past_phones
3.4711034297943115,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
3.418314218521118,mention,M EH N SH AH N,M EH N SH AH N D
3.35249662399292,crush,K R AH SH,K R AH SH T
3.342764377593994,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
3.3175899982452393,crash,K R AE SH,K R AE SH T
3.2829833030700684,brush,B R AH SH,B R AH SH T
3.2774670124053955,station,S T EY SH AH N,S T EY SH AH N D
3.260819673538208,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
3.249713659286499,slash,S L AE SH,S L AE SH T
3.241743326187134,thrash,TH R AE SH,TH R AE SH T
3.235156536102295,clash,K L AE SH,K L AE SH T
3.231269359588623,flash,F L AE SH,F L AE SH T
3.2242422103881836,pressure,P R EH SH ER,P R EH SH ER D
3.2229392528533936,flush,F L AH SH,F L AH SH T
3.220698118209839,trash,T R AE SH,T R AE SH T
3.218937635421753,crochet,K R OW SH EY,K R OW SH EY D
3.2055699825286865,stash,S T AE SH,S T AE SH T
3.1996352672576904,smash,S M AE SH,S M AE SH T
3.1869683265686035,marshal,M AA R SH AH L,M AA R SH AH L D
3.1777050495147705,quash,K W AO SH,K W AO SH T
3.177180528640747,caption,K AE P SH AH N,K AE P SH AH N D
3.1763687133789062,nourish,N ER IH SH,N ER IH SH T
3.1694118976593018,swish,S W IH SH,S W IH SH T
3.168410539627075,swoosh,S W UW SH,S W UW SH T
3.1581015586853027,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
3.1487514972686768,initial,IH N IH SH AH L,IH N IH SH AH L D
3.13616943359375,flesh,F L EH SH,F L EH SH T
3.1272261142730713,cliche,K L IY SH EY,K L IY SH EY D
3.1230781078338623,censure,S EH N SH ER,S EH N SH ER D
3.101186513900757,blush,B L AH SH,B L AH SH T
3.090158700942993,section,S EH K SH AH N,S EH K SH AH N D
3.0575785636901855,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
2.965142011642456,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
2.942565679550171,reassure,R IY AH SH UH R,R IY AH SH UH R D
2.879936456680298,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
2.4732139110565186,reissue,R IY IH SH UW,R IY IH SH UW D
2.403686046600342,abash,AH B AE SH,AH B AE SH T
2.0822129249572754,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.82675302028656,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.4547038972377777,treasure,T R EH ZH ER,T R EH ZH ER D
0.4330019950866699,ignore,IH G N AO R,IH G N AO R D
