activation,lemma,present_phones,past_phones
7.131285190582275,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
4.044264316558838,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
3.9823622703552246,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
3.56101655960083,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
3.3799736499786377,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
2.3552300930023193,deceive,D IH S IY V,D IH S IY V D
2.3446879386901855,receive,R AH S IY V,R AH S IY V D
2.3226332664489746,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
2.3047404289245605,relieve,R IH L IY V,R IH L IY V D
2.2556328773498535,perceive,P ER S IY V,P ER S IY V D
2.2333500385284424,behave,B IH HH EY V,B IH HH EY V D
2.2307345867156982,aggrieve,AH G R IY V,AH G R IY V D
2.228781223297119,observe,AH B Z ER V,AH B Z ER V D
2.197838306427002,reserve,R IH Z ER V,R IH Z ER V D
2.1506845951080322,revive,R IH V AY V,R IH V AY V D
2.1504297256469727,deserve,D IH Z ER V,D IH Z ER V D
2.1355514526367188,evolve,IH V AA L V,IH V AA L V D
2.13417387008667,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
1.9991998672485352,believe,B IH L IY V,B IH L IY V D
1.953338384628296,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.9448928833007812,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.8683784008026123,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.779540777206421,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.7502721548080444,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.5087177753448486,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
