activation,lemma,present_phones,past_phones
6.545187950134277,aim,EY M,EY M D
5.089812278747559,ace,EY S,EY S T
4.864929676055908,age,EY JH,EY JH D
4.539987087249756,ache,EY K,EY K T
2.61657977104187,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
2.5385141372680664,able,EY B AH L,EY B AH L D
2.418959856033325,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
2.14676570892334,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.7461981773376465,assign,AH S AY N,AH S AY N D
1.6510872840881348,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.5801434516906738,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.5575175285339355,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.9589724540710449,attire,AH T AY ER,AH T AY R D
0.9416096210479736,attack,AH T AE K,AH T AE K T
0.8112047910690308,awake,AH W EY K,AH W OW K
0.3446570932865143,wretch,R EH CH,R EH CH IH D
0.2577150762081146,await,AH W EY T,AH W EY T IH D
0.13663068413734436,up,AH P,AH P T
