activation,lemma,present_phones,past_phones
4.298734188079834,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
4.234814643859863,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
3.8553738594055176,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
3.827571392059326,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
3.020953416824341,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
2.9618444442749023,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
2.816324234008789,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
2.682358741760254,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
2.5229053497314453,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.5222861766815186,influence,IH N F L UW AH N S,IH N F L UW AH N S T
2.4891135692596436,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
2.197801113128662,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
2.1920149326324463,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.025564670562744,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.7848403453826904,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.6082613468170166,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.346059799194336,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.148087978363037,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
1.0052518844604492,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.5317338705062866,joint,JH OY N T,JH OY N T AH D
