activation,lemma,present_phones,past_phones
2.544234275817871,mumble,M AH M B AH L,M AH M B AH L D
2.5157625675201416,rumble,R AH M B AH L,R AH M B AH L D
2.505009174346924,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
2.4762563705444336,gamble,G AE M B AH L,G AE M B AH L D
2.4607644081115723,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.4296202659606934,tumble,T AH M B AH L,T AH M B AH L D
2.4075517654418945,fumble,F AH M B AH L,F AH M B AH L D
2.3958754539489746,ramble,R AE M B AH L,R AE M B AH L D
2.378875970840454,humble,HH AH M B AH L,HH AH M B AH L D
2.3379106521606445,jumble,JH AH M B AH L,JH AH M B AH L D
2.267754077911377,number,N AH M B ER,N AH M B ER D
2.255263328552246,lambaste,L AE M B AE S T,L AE M B AE S T IH D
2.0785727500915527,permeate,P ER M IY EY T,P ER M IY EY T IH D
2.032107353210449,ferment,F ER M EH N T,F ER M EH N T AH D
1.5956518650054932,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
1.4672130346298218,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.4366391897201538,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
1.2498942613601685,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.2406411170959473,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
1.061299443244934,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.6752667427062988,rumple,R AH M P AH L,R AH M P AH L D
