activation,lemma,present_phones,past_phones
3.34089994430542,nag,N AE G,N AE G D
3.2630245685577393,lag,L AE G,L AE G D
3.180238723754883,leg,L EH G,L EH G AH D
3.058799982070923,rag,R AE G,R AE G AH D
3.0437071323394775,jog,JH AA G,JH AA G D
3.0106775760650635,pigment,P IH G M AH N T,P IH G M EH T IH D
3.010197401046753,sag,S AE G,S AE G D
3.008073568344116,digress,D AY G R EH S,D AY G R EH S T
2.9959747791290283,rig,R IH G,R IH G D
2.990661859512329,zag,Z AE G,Z AE G D
2.989774465560913,tag,T AE G,T AE G D
2.9895966053009033,rug,R AH G,R AH G AH D
2.980691909790039,regret,R AH G R EH T,R IH G R EH T IH D
2.977735757827759,wag,W AE G,W AE G D
2.9749457836151123,gag,G AE G,G AE G D
2.959557294845581,chug,CH AH G,CH AH G D
2.9570956230163574,segment,S EH G M AH N T,S EH G M EH N T IH D
2.955963373184204,wiggle,W IH G AH L,W IH G AH L D
2.952582597732544,outgrow,AW T G R OW,AW T G R UW
2.947787284851074,peg,P EH G,P EH G D
2.9465625286102295,mug,M AH G,M AH G D
2.943861961364746,juggle,JH AH G AH L,JH AH G AH L D
2.942326307296753,tug,T AH G,T AH G D
2.9107487201690674,degrade,D IH G R EY D,D IH G R EY D AH D
2.905683755874634,bag,B AE G,B AE G D
2.8955509662628174,dig,D IH G,D AH G
2.8895936012268066,bug,B AH G,B AH G D
2.885849952697754,bogey,B OW G IY,B OW G IY D
2.8803961277008057,piggyback,P IH G IY B AE K,P IH G IY B AE K T
2.8781898021698,dogear,D AA G IY R,D AA G IY R D
2.8768222332000732,bog,B AA G,B AA G D
2.86922025680542,log,L AO G,L AO G D
2.8683764934539795,signal,S IH G N AH L,S IH G N AH L D
2.861682415008545,outgun,AW T G AH N,AW T G AH N D
2.8568661212921143,migrate,M AY G R EY T,M AY G R EY T IH D
2.8516814708709717,beg,B EH G,B EH G D
2.851346492767334,google,G UW G AH L,G UW G AH L D
2.8470618724823,angle,AE NG G AH L,AE NG G AH L D
2.8434975147247314,beguile,B IH G AY L,B IH G AY L D
2.829134225845337,haggle,HH AE G AH L,HH AE G AH L D
2.822920560836792,upgrade,AH P G R EY D,AH P G R EY D IH D
2.8195953369140625,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
2.81526517868042,begin,B IH G IH N,B IH G AE N
2.81484055519104,outguess,AW T G EH S,AW T G EH S T
2.802741765975952,hug,HH AH G,HH AH G D
2.801011323928833,signify,S IH G N AH F AY,S IH G N AH F AY D
2.799180746078491,boggle,B AA G AH L,B AA G AH L D
2.7907156944274902,beget,B IH G EH T,B IY G AO T
2.779972553253174,toggle,T AA G AH L,T AA G AH L D
2.7766292095184326,engage,EH N G EY JH,EH N G EY JH D
2.776437997817993,forget,F ER G EH T,F ER G AA T
2.7701618671417236,negate,N IH G EY T,N IY G EY T IH D
2.765362024307251,giggle,G IH G AH L,G IH G AH L D
2.7555854320526123,dignify,D IH G N AH F AY,D IH G N AH F AY D
2.7501256465911865,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
2.6997907161712646,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
2.685833215713501,organize,AO R G AH N AY Z,AO R G AH N AY Z D
2.6784238815307617,magnify,M AE G N AH F AY,M AE G N AH F AY D
2.673943281173706,engross,IH N G R OW S,IH N G R OW S T
2.671025037765503,regale,R IH G EY L,R IH G EY L D
2.661149740219116,argue,AA R G Y UW,AA R G Y UW D
2.65210223197937,engrave,IH N G R EY V,IH N G R EY V D
2.643096923828125,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
2.627945899963379,forgive,F ER G IH V,F ER G EY V
2.617008686065674,unglue,AH N G L UW,AH N G L UW D
2.5665390491485596,dog,D AO G,D AO G D
2.550593852996826,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
2.5221078395843506,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
2.4389448165893555,anguish,AE NG G W IH SH,AE NG G W IH SH T
2.1582839488983154,figure,F IH G Y ER,F IH G Y ER D
