activation,lemma,present_phones,past_phones
3.7565040588378906,undergo,AH N D ER G OW,AH N D ER W EH N T
3.6042416095733643,underpay,AH N D ER P EY,AH N D ER P EY D
3.548203945159912,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
3.509847402572632,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
3.5019636154174805,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
3.487192392349243,deduce,D IH D UW S,D IH D UW S T
3.4424257278442383,understand,AH N D ER S T AE N D,AH N D ER S T UH D
3.4418787956237793,deed,D IY D,D IY D AH D
3.434572458267212,undercut,AH N D ER K AH T,AH N D ER K AH T
3.4125876426696777,undercook,AH N D ER K UH K,AH N D ER K UH K T
3.3751444816589355,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
3.3308849334716797,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
3.3273072242736816,headline,HH EH D L AY N,HH EH D L AY N D
3.234370470046997,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
3.230928421020508,seduce,S IH D UW S,S IH D UW S T
3.2257485389709473,undermine,AH N D ER M AY N,AH N D ER M AY N D
3.2254934310913086,undo,AH N D UW,AH N D IH D
3.2233200073242188,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
3.221057415008545,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
3.2067580223083496,underwrite,AH N D ER R AY T,AH N D ER R OW T
3.199087142944336,underline,AH N D ER L AY N,AH N D ER L AY N D
3.193950653076172,underpin,AH N D ER P IH N,AH N D ER P IH N D
3.178976058959961,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
3.1711957454681396,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
3.158510684967041,needle,N IY D AH L,N IY D AH L D
3.158311128616333,undertake,AH N D ER T EY K,AH N D ER T UH K
3.1563711166381836,shade,SH EY D,SH EY D IH D
3.156228542327881,muddy,M AH D IY,M AH D IY D
3.1459288597106934,widdle,W IH D AH L,W IH D AH L D
3.14349365234375,undersell,AH N D ER S EH L,AH N D ER S OW L D
3.1432864665985107,raid,R EY D,R EY D IH D
3.1405177116394043,pedal,P EH D AH L,P EH D AH L D
3.1405177116394043,peddle,P EH D AH L,P EH D AH L D
3.136840581893921,caddie,K AE D IY,K AE D IY D
3.136840581893921,caddy,K AE D IY,K AE D IY D
3.1306800842285156,underbid,AH N D ER B IH D,AH N D ER B IH D
3.1269781589508057,update,AH P D EY T,AH P D EY T IH D
3.116764545440674,paddle,P AE D AH L,P AE D AH L D
3.0997157096862793,huddle,HH AH D AH L,HH AH D AH L D
3.0868656635284424,endure,EH N D Y UH R,EH N D Y UH R D
3.085979461669922,ready,R EH D IY,R EH D IY D
3.0844101905822754,cuddle,K AH D AH L,K AH D AH L D
3.0832552909851074,widow,W IH D OW,W IH D OW D
3.082493305206299,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
3.081996202468872,kid,K IH D,K IH D IH D
3.07710337638855,muddle,M AH D AH L,M AH D AH L D
3.0692763328552246,nod,N AA D,N AA D AH D
3.0670714378356934,coddle,K AA D AH L,K AA D AH L D
3.0619802474975586,shed,SH EH D,SH EH D
3.061765670776367,sideline,S AY D L AY N,S AY D L AY N D
3.060457706451416,riddle,R IH D AH L,R IH D AH L D
3.0595409870147705,saddle,S AE D AH L,S AE D AH L D
3.053323268890381,bedevil,B IH D EH V AH L,B IH D EH V AH L D
3.051914691925049,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
3.048920154571533,wad,W AA D,W AA D IH D
3.047370672225952,ladle,L EY D AH L,L EY D AH L D
3.0422327518463135,cede,S IY D,S IY D AH D
3.0417590141296387,burden,B ER D AH N,B ER D AH N D
3.039374828338623,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
3.03719162940979,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
3.031343460083008,birdie,B ER D IY,B ER D IY D
3.0298478603363037,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
3.0234155654907227,redraft,R IY D R AE F T,R IY D R AE F T IH D
3.020874500274658,redo,R IY D UW,R IY D IH D
3.016341209411621,pad,P AE D,P AE D IH D
3.012660264968872,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
3.011558771133423,body,B AA D IY,B AA D IY D
3.010721206665039,read,R EH D,R EH D
3.010721206665039,redd,R EH D,R EH D
3.008220911026001,outdo,AW T D UW,AW T D IH D
3.004624843597412,weed,W IY D,W IY D IH D
2.9992475509643555,indite,IH N D AY T,IH N D AY T IH D
2.987718105316162,wade,W EY D,W EY D IH D
2.9861226081848145,index,IH N D EH K S,IH N D EH K S T
2.9824867248535156,bead,B IY D,B IY D IH D
2.9824867248535156,bede,B IY D,B EY D
2.9817087650299072,fade,F EY D,F EY D AH D
2.9809913635253906,fiddle,F IH D AH L,F IH D AH L D
2.9808783531188965,shudder,SH AH D ER,SH AH D ER D
2.9770045280456543,reduce,R AH D UW S,R AH D UW S T
2.9702658653259277,hydrate,HH AY D R EY T,HH AY D R EY T AH D
2.9701695442199707,hood,HH UH D,HH UH D IH D
2.9674906730651855,lead,L EH D,L EH D IH D
2.964367389678955,jade,JH EY D,JH EY D AH D
2.9561197757720947,outdate,AW T D EY T,AW T D EY T IH D
2.9557178020477295,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.9527041912078857,code,K OW D,K OW D IH D
2.9453091621398926,wed,W EH D,W EH D IH D
2.939929723739624,mediate,M IY D IY EY T,M IY D IY EY T IH D
2.936984062194824,bed,B EH D,B EH D IH D
2.9330661296844482,sidle,S AY D AH L,S AY D AH L D
2.9290709495544434,padlock,P AE D L AA K,P AE D L AA K T
2.922372817993164,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
2.9222171306610107,wood,W UH D,W UH D IH D
2.9127743244171143,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
2.908510446548462,underman,AH N D ER M AE N,AH N D ER M AE N D
2.9021172523498535,side,S AY D,S AY D IH D
2.9019224643707275,end,EH N D,EH N D AH D
2.901232957839966,induce,IH N D UW S,IH N D UW S T
2.892573356628418,sedate,S IH D EY T,S IH D EY T IH D
2.8900511264801025,load,L OW D,L OW D IH D
2.8883862495422363,codify,K OW D AH F AY,K AA D AH F AY D
2.8870387077331543,bid,B IH D,B IH D
2.8785476684570312,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.8735179901123047,ordain,AO R D EY N,AO R D EY N D
2.871175527572632,ride,R AY D,R OW D
2.8672399520874023,feed,F IY D,F EH D
2.8489601612091064,hide,HH AY D,HH IH D
2.844930410385132,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
2.844028949737549,undress,AH N D R EH S,AH N D R EH S T
2.837953805923462,underserve,AH N D ER S ER V,AH N D ER S ER V D
2.836275100708008,modify,M AA D AH F AY,M AA D AH F AY D
2.834845542907715,federate,F EH D ER EY T,F EH D ER EY T IH D
2.8325929641723633,radiate,R EY D IY AH T,R EY D IY EY T IH D
2.821381092071533,endear,EH N D IY R,EH N D IY R D
2.819489002227783,goad,G OW D,G OW D IH D
2.8188953399658203,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
2.8079028129577637,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
2.8062682151794434,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
2.8034536838531494,bide,B AY D,B OW D
2.8013877868652344,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
