activation,lemma,present_phones,past_phones
5.809967517852783,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
5.524097919464111,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
4.283023357391357,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
4.158191204071045,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
4.0068488121032715,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
3.8687069416046143,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
2.8621509075164795,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.748542547225952,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.1299359798431396,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
2.0873515605926514,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
2.026150941848755,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.9717998504638672,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.894676685333252,grunt,G R AH N T,G R AH N T IH D
1.545811653137207,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.6973287463188171,stunt,S T AH N T,S T AH N T IH D
