activation,lemma,present_phones,past_phones
3.528479814529419,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.823800563812256,silence,S AY L AH N S,S AY L AH N S T
2.5572149753570557,challenge,CH AE L AH N JH,CH AE L AH N JH D
2.4922828674316406,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
2.3633553981781006,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
2.3558053970336914,splinter,S P L IH N T ER,S P L IH N T ER D
2.07185697555542,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
1.966316819190979,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.9322768449783325,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.9146088361740112,eclipse,IH K L IH P S,IH K L IH P S T
1.8568958044052124,collapse,K AH L AE P S,K AH L AE P S T
1.6931992769241333,relapse,R IY L AE P S,R IY L AE P S T
1.663542628288269,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.377212643623352,relax,R IH L AE K S,R IH L AE K S T
