activation,lemma,present_phones,past_phones
4.534182548522949,premier,P R EH M IH R,P R EH M IH R D
4.534182548522949,premiere,P R EH M IH R,P R EH M IH R D
3.1959400177001953,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
2.848421335220337,premise,P R EH M IH S,P R EH M AH S T
2.15979266166687,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
2.128922700881958,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
2.1071412563323975,tremble,T R EH M B AH L,T R EH M B AH L D
2.079139471054077,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.4968349933624268,assemble,AH S EH M B AH L,AH S EH M B AH L D
1.4174737930297852,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.7897550463676453,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
